time,text,user_id
2014-01-19 18:29:16,"['rt', 'AT_USER', 'blogger', ':', ""here's"", 'the', 'real', ""'"", 'problem', ""'"", 'with', 'facebook', 'most', 'people', ""don't"", 'understand', '$', 'fb', 'by', 'AT_USER', 'URL']",20715279
2014-01-19 19:49:42,"['rt', 'AT_USER', ""facebook's"", 'video', 'views', 'soar', ':', 'is', 'it', 'relevant', '?', 'URL', '$', 'aol', '$', 'goog', '$', 'twtr', '$', 'fb']",364832982
2014-01-19 19:50:07,"['rt', 'AT_USER', 'the', 'number', 'of', '$', 'fb', 'users', 'in', 'the', '55', '+', 'age', 'demographic', 'exploded', ',', 'seeing', '80.4', '%', 'growth', 'from', '2011', 'to', '2013', '.', 'URL']",66172538
2014-01-19 23:05:33,"['$', 'fb', 'facebooks', 'video', 'views', 'soar', ':', 'is', 'it', 'relevant', '?', 'URL']",1923869994
2014-01-20 08:27:55,"['pennystock', 'research', 'on', '$', 'dvn', '$', 'ovti', '$', 'fio', '$', 'fb', 'view', 'now', 'URL']",2252564720
2014-01-20 09:57:54,"['rt', 'AT_USER', 'there', 'has', 'been', 'a', '25', '%', 'drop', 'in', 'teens', 'on', 'facebook', 'since', '2011', ',', 'study', 'finds', '.', 'URL', '$', 'fb']",1216413043
2014-01-20 10:44:55,"['rt', 'AT_USER', 'there', 'has', 'been', 'a', '25', '%', 'drop', 'in', 'teens', 'on', 'facebook', 'since', '2011', ',', 'study', 'finds', '.', 'URL', '$', 'fb']",134039702
2014-01-20 11:20:16,"['get', 'stock', 'market', 'reports', 'on', '$', 'egn', '$', 'afam', '$', 'rfmd', '$', 'fb', 'must', 'see', 'URL']",2294715234
2014-01-20 11:31:47,"['rt', 'AT_USER', 'there', 'has', 'been', 'a', '25', '%', 'drop', 'in', 'teens', 'on', 'facebook', 'since', '2011', ',', 'study', 'finds', '.', 'URL', '$', 'fb']",2273351929
2014-01-20 14:35:15,"['$', 'fb', 'totally', 'under', 'rated', '!', 'probably', 'the', 'single', 'best', 'growth', 'company', 'in', 'the', 'whole', 'market', '!']",327336734
2014-01-20 16:11:13,"['see', 'what', 'mark', 'binns', 'has', 'been', 'up', 'to', 'URL', 'via', 'AT_USER', '$', 'twtr', '$', 'fb', '$', 'lxvtf', '$', 'lxv', 'AT_USER']",19552414
2014-01-20 22:20:09,"['rt', 'AT_USER', 'there', 'has', 'been', 'a', '25', '%', 'drop', 'in', 'teens', 'on', 'facebook', 'since', '2011', ',', 'study', 'finds', '.', 'URL', '$', 'fb']",113095100
2014-01-21 00:46:37,"['rt', 'AT_USER', '$', 'fb', 'this', ""week's"", 'open', 'interest', '-', '-', 'URL']",237591901
2014-01-21 12:31:38,"['rt', 'AT_USER', 'open', 'interest', 'for', '1/24', '–', '$', 'aapl', ',', '$', 'bidu', ',', '$', 'fb', ',', '$', 'goog', ',', '$', 'lnkd', ',', '$', 'pcln', ',', '$', 'tsla', ',', '$', 'twtr', 'URL']",2262846954
2014-01-21 13:43:44,"['thinking', 'of', 'investing', 'in', '$', 'ea', '$', 'gci', '$', 'fxcb', '$', 'fb', 'got', 'to', 'see', 'URL']",2273429572
2014-01-21 18:00:24,"['[', '12:59', 'pm', ']', 'swatmod', ':', 'aapl', '550', 'calls', 'entered', 'at', '3.95', 'now', 'at', '5.20', '-', 'chat', '$', 'aapl', '$', 'fb', '$', 'goog', '$', 'gs', '$', 'tsla']",715238213
2014-01-21 18:34:20,"['rt', 'AT_USER', '$', 'aapl', '$', 'goog', '$', 'nflx', '$', 'fb', '$', 'pcln', '$', 'isrg', 'options', 'trader', 'stocks', 'daytrader', 'dowjones', '$', 'gg', 'call', '23.50', 'op', ':', '32', 'cent', 'URL']",387286612
2014-01-21 19:56:55,"['facebook', 'is', 'about', 'to', 'lose', '80', '%', 'of', 'its', 'users', ',', 'study', 'says', '$', 'fb', '@', 'URL']",23954327
2014-01-21 20:38:34,"['“', 'AT_USER', '$', 'fb', 'looks', 'very', 'interesting', 'going', 'into', 'tomorrow', '.', 'URL', 'agreed', '.', 'i', 'like', 'it', 'for', 'follow-thru', 'potential']",455824771
2014-01-21 20:39:36,"['our', '$', 'fb', '58', 'calls', 'just', 'hit', '@', '200', '%', 'profits', 'from', 'this', 'morning', '@', 'staunchtrading', '.', 'com']",26705006
2014-01-22 03:11:44,"['todays', 'stocks', 'to', 'watch', '$', 'sial', '$', 'amd', '$', 'fb', 'got', 'to', 'see', 'URL']",2301594595
2014-01-22 04:07:59,"['rt', 'AT_USER', '$', 'fb', '1', 'setup', 'long', 'tomorrow', '-', 'watchlist', 'for', 'wednesday', 'is', 'up', '$', 'lqmt', '$', 'ambs', '$', 'mjna', '$', 'phot', '$', 'fnma', '$', 'fmcc', '$', 'fb', '$', 'gmcr', '$', 'amzn', 'URL']",60429918
2014-01-22 04:18:55,"['todays', 'stocks', 'to', 'watch', '$', 'fisv', '$', 'mont', '$', 'fb', 'visit', 'URL']",2248148830
2014-01-22 07:17:01,"['$', 'fb', '-', 'social', 'network', 'site', 'facebook', 'to', 'limit', 'text', 'posts', 'from', 'pages', '->', 'URL', 'stock', 'stocks', 'stockaction']",2180886595
2014-01-22 08:20:36,"['rt', 'AT_USER', '{', 'biz', '23', 'news', '}', 'decadency', 'destroyed', 'the', 'turk', 'roman', 'empire', '1', '&', '2', 'facebook', '$', 'fb', '>', '57.97', '+0.23', '+0.40', '%', 'decadency', 'kills', '!', '!', '!']",1479974604
2014-01-22 11:27:34,"['researchers', 'using', 'diseases', 'to', 'model', 'the', 'life', 'cycles', 'of', 'social', 'media', 'sites', 'like', '$', 'fb', '.', 'could', 'loose', 'users', 'fast', '.', 'URL']",814641
2014-01-22 14:59:35,"['$', 'fb', 'getting', 'an', 'upgrade', 'and', 'a', 'price', 'target', 'only', '$', '2', 'higher', 'than', 'it', 'is', 'right', 'now', 'means', 'we', 'are', 'at', 'the', 'top', 'for', 'now', 'imo', '...', 'until', 'earnings']",524732173
2014-01-22 15:11:10,"['.', 'AT_USER', 'ever', 'since', 'you', 'went', 'public', 'your', 'service', 'has', 'declined', '.', 'what', 'is', 'up', 'with', '""', 'most', 'recent', '.', '""', 'the', 'feed', 'sucks', '!', '$', 'fb', '$', 'djia']",466804218
2014-01-22 15:32:26,"['$', 'fb', 'bounce']",29737876
2014-01-22 17:21:23,"['$', 'fb', 'why', 'you', 'must', 'control', 'your', 'own', 'data', 'URL']",1728756842
2014-01-22 17:45:56,"['$', 'fb', 'will', 'show', 'small', 'beat', 'top', '/', 'bottom', ',', 'guide', 'very', 'soft', ',', 'show', 'loss', 'in', 'user', 'usage', 'growth', 'for', '1st', 'time']",21421912
2014-01-22 17:51:19,"['rt', 'AT_USER', 'is', 'facebook', 'the', 'next', 'myspace', '?', 'URL', '$', 'fb', '$', 'goog']",231149558
2014-01-22 18:44:25,"['rt', 'AT_USER', 'comparing', 'apples', 'to', '..', 'well', ',', 'facebook', 'of', 'course', '.', '$', 'aapl', '$', 'fb', 'URL']",21045893
2014-01-22 19:03:07,"['rt', 'AT_USER', 'facebook', 'to', 'lose', '80', '%', 'of', 'its', 'users', 'by', '2017', ',', 'according', 'to', 'a', 'new', 'study', 'URL', '$', 'fb']",1869471378
2014-01-22 21:02:13,"['facebook', 'tests', 'ad', 'network', 'business', 'on', 'other', 'companies', ""'"", 'mobile', 'apps', 'URL', '$', 'fb']",19546277
2014-01-22 21:38:04,"['rt', 'AT_USER', 'new', 'alltimehighs', 'in', '$', 'xlv', '$', 'iwm', '&', '$', 'goog', '$', 'amzn', '$', 'fb', '$', 'gild', '$', 'ba', '$', 'utx', '$', 'amgn', '$', 'biib', '$', 'pcln', '$', 'esrx', '$', 'acn', '$', 'lmt', '$', 'dtv', '$', 'crm', '$', 'gd', '$', 'act', '$', 'syk', '$', '…']",1340184788
2014-01-22 21:39:19,"['fb', '57.51', '$', 'fb', 'facebook', 'URL']",759299599
2014-01-22 21:54:55,"['stock', 'market', 'video', 'inside', ':', '$', 'dia', '$', 'qqq', '$', 'rut', '$', 'spy', '$', 'tsla', '$', 'fb', 'and', 'other', 'names', 'URL']",362646324
2014-01-22 23:56:10,"['$', 'fb', 'facebook', 'tests', 'new', 'mobile', 'ad', 'network', 'URL']",1728756842
2014-01-23 04:13:23,"['rt', 'AT_USER', 'princeton', 'study', 'cites', '""', 'disease-like', 'dynamics', '""', 'in', 'predicting', 'possible', 'facebook', 'drop-off', '.', 'URL', '$', 'fb']",384143982
2014-01-23 09:36:03,"['dollar', '$', 'onpennies', ':', '$', 'fb', 'weekly', 'URL']",587778237
2014-01-23 12:06:07,"['AT_USER', 'what', 'are', 'your', 'thoughts', 'about', 'the', 'princeton', 'study', 'done', 'about', '$', 'fb', '?']",351189687
2014-01-23 12:32:35,"['$', 'fb', ':', '1mhugerngbar', '-', '[', 'x6', ']', ',', 'ch', ':', '-2.8', '%', ',', 'prvchi', '+', ',', 'pdaygp', '+', ',', '30:5', 'accel', '-', ',', 'tf', ':', '41', ',', '1yrhi', '-', 'athi', ',', 'avgdyv', '/', 'r', '=', '77.64', 'm', '/', '1.82', '[', 'x1', '.', '2', '];', '5x', ':', '17xtrdvol']",36704033
2014-01-23 14:30:22,"['rt', 'AT_USER', 'facebook', 'is', 'so', '2011', '!', 'millions', 'of', 'teens', 'have', 'abandoned', 'facebook', 'in', 'the', 'past', 'three', 'years', '!', '$', 'fb', 'URL', 'htt', '…']",205134021
2014-01-23 14:47:58,"['URL', 'locking', 'in', '$', '30,000', 'profit', 'on', 'this', 'trade', ',', 'love', 'it', '$', 'fb', '$', 'twtr', '$', 'lnkd', 'be', 'jealous']",11247222
2014-01-23 15:20:52,"['wow', ""i'm"", 'getting', 'slammed', 'today', '.', '$', 'jks', '$', 'fb']",45752169
2014-01-23 15:45:17,"['rt', 'AT_USER', 'mark', 'zuckerberg', 'used', 'to', 'act', 'like', 'a', 'brat', ',', 'but', 'now', ""he's"", 'one', 'of', 'the', ""planet's"", 'best', 'humans', '$', 'fb', 'by', 'AT_USER', 'URL']",2301205260
2014-01-23 15:56:58,"['rt', 'AT_USER', 'URL', 'locking', 'in', '$', '30,000', 'profit', 'on', 'this', 'trade', ',', 'love', 'it', '$', 'fb', '$', 'twtr', '$', 'lnkd', 'be', 'jealous']",138404716
2014-01-23 16:12:14,"['be', 'careful', '$', 'fb', 'shorts', '.', ""don't"", 'get', 'greedy', '.', '!']",29737876
2014-01-23 16:45:34,"['rt', 'AT_USER', 'facebook', 'must', 'win', 'mobile', 'or', 'perish', 'URL', '$', 'fb']",357293749
2014-01-23 17:05:55,"['facebook', 'inc', '(', 'fb', '):', 'a', 'bad', 'sign', 'for', 'the', 'stock', '?', '$', 'fb', 'URL']",704897486
2014-01-23 20:00:16,"['$', 'fb', '-', 'oneplus', 'one', 'will', 'see', 'international', 'availability', 'next', 'quarter', ',', 'feature', '...', '->', 'URL', 'stock', 'stocks', 'stockaction']",153395860
2014-01-23 20:29:18,"['$', 'fb', 'could', 'facebook', 'really', 'lose', '80', '%', 'of', 'its', 'users', '?', 'URL']",1728756842
2014-01-23 20:37:19,"['AT_USER', 'what', 'do', 'you', 'think', '$', 'fb', 'will', 'be', 'trading', 'at', 'the', 'end', 'of', 'the', 'year', '?']",263333330
2014-01-23 21:25:16,"['25', 'unbeliebably', 'funny', 'reactions', 'to', 'justin', 'bieber', '’', 's', 'mugshot', '$', 'fb', 'facebook', 'URL']",759299599
2014-01-23 21:27:04,"['rt', 'AT_USER', 'mark', 'zuckerberg', 'used', 'to', 'act', 'like', 'a', 'brat', ',', 'but', 'now', ""he's"", 'one', 'of', 'the', ""planet's"", 'best', 'humans', '$', 'fb', 'by', 'AT_USER', 'URL']",213118052
2014-01-23 22:31:00,"['wow', '.', 'great', 'stock', 'research', 'on', '$', 'cycc', '$', 'pgc', '$', 'fb', '$', 'pg', 'visit', 'URL']",2264425938
2014-01-24 04:25:23,"['$', 'fb', '-', '[', 'video', ']', 'icahns', 'letter', 'to', 'apple', 'shareholders', '->', 'URL', 'stock', 'stocks', 'stockaction']",409065420
2014-01-24 08:07:24,"['dollar', '$', 'onpennies', ':', '$', 'fb', 'daily', 'URL']",555296885
2014-01-24 15:16:41,"['AT_USER', '$', 'fb', 'is', 'reporting', 'earnings', 'for', 'q4', '2013', 'on', '01/29', '/', '14', '–', 'URL']",601422914
2014-01-24 15:26:14,"['rt', 'AT_USER', '$', 'fb', 'better', 'for', 'sale', 'imo', 'than', 'long', 'here', '.', 'looking', 't', 'short', 'it', 'with', '$', '57', 'as', 'my', 'bogey']",262763182
2014-01-24 16:58:27,"['rt', 'AT_USER', 'AT_USER', 'i', 'have', 'used', '$', 'goog', 'adwords', 'for', 'a', 'few', 'years', 'for', 'our', 'business', '&', 'do', 'fairly', 'well', ',', 'although', '...', '(', 'cont', ')', '$', 'fb']",2289097603
2014-01-24 18:48:12,"['rt', 'AT_USER', 'yow', ',', '45k', 'facebook', '$', 'fb', 'feb', '.', '$', '55', 'calls', 'buy', 'here']",34917936
2014-01-24 19:30:20,"['rt', 'AT_USER', 'AT_USER', 'black', 'monday', 'coming', '?', '$', 'twtr', '$', 'tsla', '$', 'yelp', '$', 'fb', '$', 'vix']",1337261149
2014-01-24 20:19:32,"['$', 'fb', 'buying', 'here', '.']",146133213
2014-01-25 00:03:34,"['who', 'will', 'win', 'the', 'grammy', 'for', 'record', 'of', 'the', 'year', '?', '$', 'fb', 'facebook', 'URL']",759299599
2014-01-25 03:59:14,"['rightsmile', ',', 'inc', '.', '(', '$', 'righ', '):', 'email', 'from', 'angel', ',', 'march', '10', '.', '2013', ':', 'URL', '$', 'righ', '$', 'phot', '$', 'stbv', '$', 'aegy', '$', 'mdbx', '$', 'goog', '$', 'fb', '$', 'mcig', '$', 'fitx']",195476339
2014-01-25 05:19:06,"['$', 'fb', 'how', 'to', 'see', 'all', 'the', 'companies', 'that', 'are', 'tracking', 'you', 'on', 'facebook', '—', 'and', '...', 'URL']",1923869994
2014-01-25 16:32:24,"['rt', 'AT_USER', 'AT_USER', 'the', 'ws', 'consensus', 'for', '$', 'fb', 'q4', '2013', 'has', 'shifted', 'significantly', 'upwards', '-', 'URL']",19079480
2014-01-26 01:38:47,"['rt', 'AT_USER', 'earnings', 'finally', 'matter', 'URL', '$', 'aa', '$', 'aapl', '$', 'amzn', '$', 'bx', '$', 'cmg', '$', 'fb', '$', 'lulu', '$', 'lvs', '$', 'ma', '$', 'psx', '$', 'stx', '$', 'vmw', '$', 'yhoo']",37232414
2014-01-26 21:57:09,"['24', 'of', 'the', ""world's"", 'biggest', 'companies', 'report', 'earnings', 'next', 'week', '.', 'including', '$', 'amzn', ',', '$', 'goog', ',', '$', 'fb', ',', 'and', '$', 'aapl', ':', 'URL']",317284780
2014-01-26 22:42:15,"['real', 'daytraders', 'are', 'buying', '$', 'pvsp', 'for', 'profits', 'waste', 'trading', '$', 'rad', '$', 'jpm', '$', 'fb']",399266478
2014-01-26 23:03:19,"['rt', 'AT_USER', 'rt', 'AT_USER', '24', 'of', ""world's"", 'biggest', 'companies', 'report', 'earnings', 'next', 'week', '.', 'including', '$', 'amzn', ',', '$', 'goog', ',', '$', 'fb', ',', 'and', '$', 'aapl', ':', 'URL']",1338085675
2014-01-27 01:18:16,"['rt', 'AT_USER', 'big', 'earnings', 'next', 'week', '-', 'open', 'interest', 'and', 'implied', 'volatility', 'for', '$', 'aapl', '$', 'fb', '$', 'amzn', '$', 'cmg', '$', 'goog', '$', 'ma', 'URL']",1054384129
2014-01-27 02:31:13,"['AT_USER', 'man', ',', 'throw', 'in', 'earnings', 'from', '4', 'major', 'companies', 'and', ""we've"", 'really', 'got', 'a', 'party', '.', '$', 'aapl', '$', 'goog', '$', 'amzn', '$', 'fb']",478050993
2014-01-27 12:29:47,"['oh', 'yeah', '-', '$', 'aapl', '$', 'fb', '$', 'amzn', 'earnings', 'this', 'week', '!']",353941868
2014-01-27 15:36:16,"['facebook', 'inc', '(', 'fb', ')', 'positions', 'to', 'power', 'mobile', 'ad', 'network', '$', 'fb', 'URL']",704897486
2014-01-27 16:53:23,"['$', 'fb', '-', 'will', 'facebook', 'really', 'lose', '80', '%', 'of', 'its', 'users', 'within', '3', 'years', '?', '->', 'URL', 'stock', 'stocks', 'stockaction']",404613701
2014-01-27 17:12:35,"['cantor', 'fitzgerald', 'reiterates', 'in-line', 'rating', 'for', 'facebook', '$', 'fb', 'URL']",61661638
2014-01-27 17:19:17,"['budgenius', '-', 'thcbiz', 'URL', 'via', 'AT_USER', '$', 'righ', '$', 'phot', '$', 'aegy', '$', 'goog', '$', 'fb', '$', 'ntek', '$', 'fitx', '$', 'mdbx', '$', 'mjna']",195476339
2014-01-27 19:23:18,"['ibd', ':', 'facebook', 'per-visit', 'sales', 'growth', 'lags', 'twitter', ',', 'tumblr', 'URL', '$', 'twtr', '$', 'yhoo', '$', 'fb', 'chart', 'URL']",20661433
2014-01-27 21:28:00,"['paired', 'trades', ':', 'using', 'options', 'to', 'reduce', 'risk', '$', 'pep', '$', 'goog', '$', 'yhoo', '$', 'fb', '$', 'twtr', 'URL', 'via', 'AT_USER']",56667619
2014-01-27 23:25:32,"['what', 'is', 'your', 'market', 'niche', '?', 'trading', 'card', '117', '$', 'eem', '$', 'eurusd', '$', 'usdjpy', '$', 'study', '$', 'fb', '$', 'twtr', '$', 'gld', 'URL']",212531237
2014-01-28 12:33:57,"['rt', 'AT_USER', 'facebook', 'is', 'so', '2011', '!', 'millions', 'of', 'teens', 'have', 'abandoned', 'facebook', 'in', 'the', 'past', 'three', 'years', '!', '$', 'fb', 'URL', 'htt', '…']",20435808
2014-01-28 18:35:45,"['wed', '1/29', 'earnings', 'after', 'the', 'close', '$', 'fb', '$', 'qcom', '$', 'ftnt', '$', 'isil', '$', 'lvs', '$', 'mlnx', '$', 'qlgc', '$', 'tsco', '&', 'more', 'URL']",235422006
2014-01-28 18:52:49,"['$', 'fb', 'earnings', 'preview', ':', 'facebook', 'shares', 'up', 'more', 'than', '12', '%', 'since', 'last', 'earnings', 'report', 'URL']",1923869994
2014-01-28 20:06:08,"['[', '3:04', 'pm', ']', 'optionduo', ':', 'i', 'have', '$', '8,000', 'profit', 'on', 'twtr-chat', '$', 'twtr', '$', 'lnkd', '$', 'fb', '$', 'spy']",715238213
2014-01-28 21:24:57,"['barrons', ':', 'yahoo', '!', 'rising', ':', 'q4', 'rev', '$', '1.2', 'b', 'in-line', ',', 'eps', '$', '0.46', '/', 'sh', 'beats', '-', 'tech', 'trader', 'daily', '-', ""barron's"", '$', 'yhoo', '$', 'goog', '$', 'fb', '$', 'msft', 'URL']",20661433
2014-01-28 22:43:05,"['published', '$', 'fb', 'estimate', 'on', 'estimize', ':', '+0.01', 'eps', 'and', '+1.09', 'm', 'revs', 'compared', 'to', 'wall', ""street's"", 'consensus', '.', 'URL']",24611522
2014-01-29 02:10:01,"['stock', 'trading', 'isnt', 'an', 'occupation', 'its', 'a', 'school', 'of', 'thoughts', '...', 'see', 'you', 'at', 'the', 'top', '$', 'fb', '$', 'twtr', '$', 'lnkd', '$', 'goog', '$', 'aapl']",38338711
2014-01-29 13:17:45,"['rt', 'AT_USER', 'followtrick', '$', 'rt', '$', 'follow', 'me', '£', 'AT_USER', '£', 'AT_USER', '£', 'AT_USER', '£', 'AT_USER', '$', 'follow', 'everyone', 'who', 'rts', '$', 'fb', '…']",309482107
2014-01-29 14:04:28,"['rt', 'AT_USER', 'beware', 'of', 'large', 'positions', 'as', 'they', 'are', 'the', 'source', 'of', 'most', 'trading', 'mistakes', ':', 'trading', 'card', '113', '$', 'spy', '$', 'fb', '$', 'aapl', '$', 'gld', 'URL']",214103248
2014-01-29 15:38:12,"['if', '$', 'goog', 'increases', '$', 'himx', 'stake', 'we', 'will', 'see', '$', '20s', 'fast', 'imo', '.', 'they', 'bot', 'initial', '6.3', '%', 'stake', 'right', 'before', 'googleglass', 'beta', 'launch', '.', '$', 'qcom', '$', 'aapl', '$', 'fb']",423695486
2014-01-29 15:46:20,"['$', 'fb', 'us', 'stocks-wall', 'st', 'down', 'on', 'jitters', 'ahead', 'of', 'fed', 'decision', 'URL']",1728756842
2014-01-29 16:53:36,"['most-viewed', 'quote', 'pages', 'on', 'our', 'site', 'this', 'week', 'so', 'far', '-', '-', '$', 'aapl', '(', 'always', ')', ',', '$', 'fb', ',', '$', 'aria', ',', '$', 'bac', 'and', '$', 'yhoo']",19546277
2014-01-29 17:51:16,"['$', 'fb', 'earnings', 'up', ',', 'no', 'problem', '...', 'what', 'what', 'about', 'the', 'teens', '...', 'zuckerberg', 'shoves', 'plunger', 'in', ""sandburg's"", 'mouth', '.']",211447224
2014-01-29 18:06:04,"['$', 'fb', 'why', '2014', 'could', 'be', 'a', 'great', 'year', 'for', 'facebook', 'inc', '(', 'nasdaq', ':', 'fb', ')', 'inc', 'investors', '?', 'URL']",1849605206
2014-01-29 18:32:55,"['rt', 'AT_USER', '""', 'AT_USER', 'facebook', 'earnings', 'preview', 'URL', '$', 'fb']",2287036537
2014-01-29 20:39:08,"[""don't"", 'forget', 'facebook', '$', 'fb', 'reports', 'today', '.', 'too', 'make', 'sure', 'you', 'stay', 'on', 'top', 'of', 'it', 'use', 'the', 'scutify', 'apps', 'or', 'the', 'website', '-', 'URL']",1429587566
2014-01-29 21:10:20,"['wow', 'roller', 'coster', 'move', 'in', '$', 'fb', 'ah']",1409089592
2014-01-29 21:10:39,"['facebook', '$', 'fb', '4', 'adj', '.', '-', 'eps', 'of', '31c', ',', 'est', '.', 'at', '27c', '$', '$']",1919041363
2014-01-29 21:10:49,"['if', '$', 'fb', 'earnings', 'are', 'good', ""it's"", 'good', 'for', '$', 'twtr', 'too', '.', 'if', 'they', 'are', 'bad', ',', ""it's"", 'because', '$', 'twtr', 'taking', 'share', '.', 'learning', 'logic', 'from', 'my', 'guy', 'AT_USER']",49321890
2014-01-29 21:12:04,"['rt', 'AT_USER', 'facebook', 'will', 'report', 'its', 'earnings', 'after', 'hours', '.', ""here's"", 'a', 'look', 'at', '$', 'fb', 'so', 'far', 'today', ':', 'URL', 'facebook', 'URL']",814905913
2014-01-29 21:12:35,"['rt', 'AT_USER', 'rt', 'AT_USER', '$', 'fb', '-', ""'"", 's', 'out', 'and', 'looks', 'like', 'mobile', 'ad', '$', '1.24', 'bln', 'vs', '$', '1.1', 'bln', 'consensus', '-', 'looking', 'good', '.', 'mobile', 'daus', 'also', 'look', '…']",587701649
2014-01-29 21:15:13,"['there', 'we', 'go', '!', 'finally', 'some', 'great', 'news', '$', 'fb', 'URL']",104232522
2014-01-29 21:18:27,"['$', 'fb', 'nice', 'beat', 'on', 'numbers', ',', 'up', '6', '%', 'after', 'hours', '.', '$', '2.34', 'b', 'in', 'ad', 'sales', ',', '76', '%', 'up', 'on', 'same', 'quarter', 'last', 'year', '.']",65959634
2014-01-29 21:23:48,"['$', 'fb', 'impressive', 'growth']",2314372020
2014-01-29 21:32:42,"['rt', 'AT_USER', 'a', '$', 'fb', 'beat', 'leads', 'to', 'this', ':', 'URL']",9692022
2014-01-29 21:51:16,"['rt', 'AT_USER', 'wow', '!', '$', 'fb', 'lifting', 'anything', 'that', 'makes', 'money', 'from', 'internet-related', '/', 'social', '/', 'mobile', 'ads', '.']",268006481
2014-01-29 21:54:35,"['rt', 'AT_USER', 'mobile', 'ads', 'generated', '53', '%', 'of', ""facebook's"", 'ad', 'revenue', ',', 'up', 'from', '49', '%', 'in', 'the', 'third', 'quarter', '.', 'URL', '$', 'fb']",377497144
2014-01-29 22:05:24,"['shorts', 'in', '$', 'twtr', 'have', 'to', 'be', 'nervous', 'here', 'of', 'earnings', 'run-up', 'off', '$', 'fb', 'earnings', 'news', '.']",20800915
2014-01-29 22:12:20,"['really', 'impressed', 'by', 'zuckerberg', ',', 'sandberg', 'and', '$', 'fb', '.', 'great', 'earnings', 'call', '.']",81651596
2014-01-29 22:36:43,"['rt', 'AT_USER', 'facebook', '’', 's', 'results', ',', 'in', 'five', 'charts', '.', 'the', 'takeaway', ':', '$', 'fb', 'has', 'transformed', 'into', 'a', 'mobile', 'company', 'URL', 'URL']",5033061
2014-01-29 22:42:21,"['ebersman', 'for', 'the', 'win', '!', '!', 'what', 'an', 'answer', '!', '!', 'wetaketeensseriously', '$', 'fb', 'mid', '60', ""'"", 's']",137883407
2014-01-29 23:14:46,"['rt', 'AT_USER', 'a', 'lot', 'of', 'eyes', 'will', 'be', 'on', '$', 'fb', '.', ""i've"", 'been', 'waiting', 'for', 'this', 'trade', '!', ""let's"", 'see', 'what', 'happens', '!', '!', ""i'll"", 'update', 'tomorrow', 'with', 'my', 't', '…']",2285521812
2014-01-29 23:46:20,"['rt', 'AT_USER', 'good', 'earnings', ""'"", 's', 'on', '$', 'fb', '-', 'could', 'be', 'a', 'good', 'play', 'tomorrow', 'on', '$', 'medl', 'and', '$', 'meet']",422689673
2014-01-30 04:43:00,"['rt', 'AT_USER', 'if', 'asia', '/', 'europe', 'send', '$', 'fb', 'down', 'from', 'up', '$', '5', '-', '-', 'say', ',', 'to', 'only', 'up', '$', '3', '-', '-', 'buy', 'it', '.', 'what', 'a', 'conference', 'call', '!', 'what', 'a', 'bear', 'hunter', 'this', 'company', '…']",432726108
