time,text,user_id
2014-02-10 15:23:44,"['a', 'lot', 'of', 'chinese', 'ipo', 'coming', 'to', 'market', 'soon', '.', 'great', 'for', '$', 'c', '$', 'gs', '$', 'jpm']",1534295472
2014-02-10 17:14:05,"['$', 'xgen', 'hit', 'my', 'list', 'a', 'few', 'days', 'ago', '$', 'c', '$', 'hal', '$', 'fnma', '$', 'xiv', '$', 'etfc', 'URL']",2181390564
2014-02-10 19:46:52,"['otg', 'x', 'o5o', 'x', 'y', '$', 'c', 'URL']",277299021
2014-02-10 23:44:39,"['$', 'c', 'news', 'alert', ':', 'URL', 'updated', 'options', 'view', ':', 'URL', 'all', 'options', 'views', ':', 'URL']",1923947209
2014-02-11 17:09:46,"['top', 'ticker', 'lookups', 'on', 'URL', 'yesty', ':', '$', 'aapl', ',', '$', 'bac', ',', '$', 'fb', ',', '$', 'ge', ',', '$', 'c', ',', '$', 'tsla', ',', '$', 'twtr', ',', '$', 'bby', '...', 'apols', 'for', 'tardiness']",339754154
2014-02-12 12:20:23,"['$', 'c', '3', 'ways', 'to', 'get', 'rich', 'off', 'citigroup', 'URL']",525176943
2014-02-12 16:50:32,"['s', '&', 'p100', 'stocks', 'trend', '$', 'abbv', '$', 'cat', '$', 'aig', '$', 'bmy', '$', 'abt', '$', 'msft', '$', 'qcom', '$', 'c', '$', 'lmt', '$', 'oxy', '$', 'twx', '$', 'bax', '$', 'gild', '$', 'fcx', '$', 'nov', '$', 'amgn', '$', 'nke', '@', 'URL']",567452784
2014-02-12 23:29:51,"['rt', 'AT_USER', 'save', 'the', 'date', '3/14', '/', '14', 'designerboyz', 'mixtape', 'releasedb', '#', 'f', '$', 'c', '#designerboyz', 'URL']",56620114
2014-02-13 21:33:09,"['$', 'c', 'axis', 'capital', 'holdings', 'now', 'covered', 'by', 'citigroup', 'inc', '.', '(', 'axs', ')', 'URL']",2329688863
2014-02-13 23:27:38,"['rt', 'AT_USER', 'AT_USER', 'vaqAT_USER', 'rzx', '$', 'c', '%', 'v', '^', 'b', '&', 'z', '#', 'x', '$', 'c', '%', 'v', '^', 'b', '&', 'n', '*', 'm', '(', '(', '$', 'c', '%', 'v', '^', 'b', '&', '…']",321511058
2014-02-14 03:59:08,"['rt', 'AT_USER', 'free', 'my', 'boy', '💀', '😈', '💂', 'f', '$', 'c', 'omg', '005', 'URL']",77644960
2014-02-14 04:14:28,"['rt', 'AT_USER', 'dbf', '$', 'c', 'URL']",348176860
2014-02-14 06:09:55,"['rt', 'AT_USER', 'dbf', '$', 'c', 'URL']",590361392
2014-02-14 15:57:25,"['AT_USER', 'a', 'nice', 'february', 'day', 'at', '$', 'c', '.', 'URL']",1972305944
2014-02-16 16:13:37,"['rt', 'AT_USER', 'think', 'of', 'the', 'way', 'these', 'shareholders', 'were', 'treated', '?', '$', 'aig', '$', 'c', '$', 'fnma', 'wamu', 'bear', '$', 'gm', 'us', 'road', 'to', 'venezuela', ',', 'gov', 'officials', 'pick', 'w', '…']",17209149
2014-02-16 16:47:36,"['$', 'c', '$', 'môb', 'col', 'v', 'new', 'collection', 'URL']",1622970782
2014-02-17 05:50:22,"['rt', 'AT_USER', '“', 'AT_USER', 'quotes', 'this', 'wit', 'ur', 'squad', '""', '""', '!', 'db', 'f', '$', 'c', 'URL', 'g', 'm', 'f', 'URL']",2340783249
2014-02-17 06:38:56,"['i', 'need', 'a', 'p', '$', 'c', 'chain', 'before', 'i', 'leave', 'earth', 'bruh', '..']",1324935030
2014-02-17 19:27:26,"['free', 'research', 'on', '$', 'c', '$', 'lm', '$', 'bkw', '$', 'gain', 'moneymanagement', 'URL']",1043011669
2014-02-17 20:32:29,"['looking', 'for', 'winners', 'like', '$', 'cbt', '$', 'wpo', '$', 'c', '$', 'blox', 'goto', 'URL']",2329287121
2014-02-18 18:17:15,"['short', 'seller', 'jim', 'chanos', ""'"", 'long', 'stock', 'picks', 'URL', '$', 'c', '$', 'sndk', '$', 'eog', '$', 'aapl', '$', 'sbux']",194137231
2014-02-18 20:26:47,"['$', 'iniv', 'last', 'price', 'get', 'started', 'here', ':', 'URL', 'also', 'see', '$', 'auq', '$', 'gld', '$', 'c', '$', 'hesg']",2204135624
2014-02-18 22:39:43,"['rt', 'AT_USER', 'photo', ':', 'd', '🅱', 'f', '$', 'c', '&', 'honey', '😻', '(', 'at', 'de', '$', 'igner', ')', 'URL']",36861624
2014-02-19 15:51:30,"['who', 'needs', 'oven', 'chicken', 'on', 'the', 'king', 'we', '$', 'c', 'side', ',', 'polish', 'mybsaw', 'sage', ',', 'and', 'chin', 'his', 'noodle', 'laddies', 'or', 'ladys', ',', 'milk', 'duh', 'cash', 'cow', ',', 'cash', 'late', '?']",1400812494
2014-02-19 17:59:48,"['se', 'necesita', 'patrón', '/', 'a', 'de', 'buques', 'de', 'pesca', 'en', '$', 'cádiz', 'URL', '(', 'oferta', 'de', 'AT_USER']",302659857
2014-02-19 18:16:06,"['$', 'c', 'citigroup', 'inc', '.', 'reiterates', 'buy', 'rating', 'for', 'jarden', 'corp', '.', '(', 'jah', ')', 'URL']",2329688863
2014-02-20 17:12:30,"['$', 'c', 'biomarin', 'pharmaceutical', 'given', 'new', '$', '90.00', 'price', 'target', 'at', 'citigroup', 'inc', '.', '(', 'bmrn', ')', 'URL']",2329688863
2014-02-20 20:38:03,"['AT_USER', 'i', 'dare', 'people', 'to', 'short', 'facebook', 'or', 'twitter', 'm', '$', 'c']",486044893
2014-02-21 02:01:01,"['soal', '4', 'untuk', 'mencari', 'merk', 'monitor', '=', 'vlookup', '(', 'right', '(', 'd7', ';', '2', ');', '$', 'c', '$', '23', ':', '$', 'e', '$', '27', ';', '2', ';', '0', ')']",1600095816
2014-02-21 07:35:26,"['rt', 'AT_USER', 'AT_USER', 'aquest', 'lucena', 'és', 'el', 'polític', 'més', 'tontet', 'de', 'la', 'llarga', 'i', 'trista', 'llista', 'de', 'polítics', 'tontets', '.', 'a', ""l'alçada"", 'del', 'p', '$', 'c', '…']",1023798667
2014-02-21 19:16:31,"['cnbc', ':', 'herbalife', 'bet', 'is', 'the', 'worst', 'ever', 'for', 'pershing', 'square', ':', 'URL', '(', 'via', 'AT_USER', '$', 'hlf', '$', 'jcp', '$', 'c']",20661433
2014-02-21 21:15:49,"['$', 'c', 'news', 'alert', ':', 'URL', 'updated', 'options', 'view', ':', 'URL', 'all', 'options', 'views', ':', 'URL']",1923947209
2014-02-22 12:04:08,"['$', 'c', '-', 'bernanke', 'fed', 'knew', 'not', 'saving', 'lehman', 'in', '2008', 'was', 'a', 'bet', 'it', 'might', 'lose', '->', 'URL', 'stock', 'stocks', 'stockaction']",71319651
2014-02-22 12:06:28,"['$', 'c', '-', 'court', 'upholds', 'citigroup', 'arbitration', 'win', 'over', 'abu', 'dhabi', 'fund', '->', 'URL', 'stock', 'stocks', 'stockaction']",300706809
2014-02-23 21:37:44,"['rt', 'AT_USER', 'mt', 'AT_USER', 'good', 'luck', 'AT_USER', '&', 'AT_USER', 'vs', 'u', '$', 'c', '.', 'will', 'be', 'looking', 'for', 'a', 'cal', 'win', 'on', 'my', 'twitter', 'feed', '.', 'gobears', 'pac', '12', 'road', '…']",2237408230
2014-02-24 11:06:10,"['$', 'c', '-', 'citigroup', '’', 's', 'abs', 'trader', 'skeet', 'said', 'to', 'join', 'lumsden', 'at', 'hedge', 'fund', '->', 'URL', 'stock', 'stocks', 'stockaction']",300706809
2014-02-24 17:58:23,"['URL', '$', '45', 'profit', 'in', '$', 'c', '...']",1520343102
2014-02-24 21:24:34,"['keeping', 'my', 'eye', 'on', '$', 'c', '$', 'tfx', '$', 'ixys', '$', 'aiv', '$', 'audc', 'money', 'URL']",2230486178
2014-02-25 01:34:46,"['gone', 'for', 'the', 'rest', 'of', 'the', 'night', '...', 'text', 'maybe', ',', 'call', ""don't"", '.', 'thanks', '.', '-', '-', 'm', '$', 'c']",29298295
2014-02-25 07:57:59,"['rt', 'AT_USER', 'w', '$', 'c', '...', 'put', 'that', 'on', 'my', 'soul', 'URL']",182505279
2014-02-25 08:27:04,"[""assassin's"", 'creed', 'iv', 'aa', 'fuace', 'vs', 't', '$', 'c', 'game', '2', ':', 'URL', 'vía', 'AT_USER']",1414886664
2014-02-25 17:03:38,"['what', 'do', 'the', 'hedge', 'fund', 'tea', 'leaves', 'tell', 'us', '?', 'URL', '$', 'abx', '$', 'bac', '$', 'bp', '$', 'c', '$', 'cam', '$', 'chtr', '$', 'emc', '$', 'emn', '$', 'ffiv', '$', 'gs', '$', 'hal', '$', 'jnpr', '$', 'jpm', '$', 'lmca']",1849605206
2014-02-26 00:02:59,"['rt', 'AT_USER', 'el', 'noticiero', 'de', 'canal', '7', 'nos', 'muestra', 'como', 'logro', 'que', 'una', 'pareja', 'gay', 'rusa', 'se', 'vino', 'a', 'casar', 'a', 'la', 'argentina', '...', 'grannoticia', '$', 'c', '…']",18123904
2014-02-26 14:04:14,"['$', 'c', 'republican', 'tax', 'plan', 'hits', 'finance', 'as', 'wall', 'street', 'ire', 'grows', 'URL']",525176943
2014-02-27 15:18:33,"['$', 'c', 'sharknado', 'in', 'the', 'citi', ',', 'wall', 'street', 'plays', 'musical', 'chairs', ',', 'bernanke', 'in', 'the', 'hot', 'seat', 'and', 'other', 'banking', 'reads', 'URL']",525176943
2014-02-27 17:12:05,"['AT_USER', '$', 'bac', 'or', '$', 'c', '?']",2343737305
2014-02-27 20:13:08,"['rt', 'AT_USER', 'movie', 'stocks', 'in', 'march', ':', 'post-oscar', 'pop', 'or', 'drop', '?', 'URL', '$', 'cmcsa', '$', 'dis', '$', 'fox', '$', 'lgf', '$', 'mgmb', '$', 'sne', '$', 'twx', '$', 'via', '$', 'viab', '$', 'c', '…']",442489896
2014-02-27 20:31:32,"['$', 'c', '-', 'bank', 'on', 'dividends', 'with', 'these', 'financial', 'etfs', '-', 'etf', 'news', 'and', 'commentary', 'URL']",313582778
2014-02-28 09:26:02,"['AT_USER', 'fwm', 'fam', 'fm', '$', 'c', '-', 'muneyklvn', 'URL']",163975064
2014-02-28 11:08:22,"['tampa', 'event', ':', 'tonight', '8p', 'm', 'et', 'fdic', 'bank', 'closers', 'visit', 'URL', '$', 'xlf', '$', 'wfc', '$', 'ms', '$', 'met', '$', 'jpm', '$', 'gs', '$', 'c', '$', 'bac', '$', 'axp', '$', 'spy', '$', 'dia', '$', 'qqq', '$', 'dx_f']",233247104
2014-02-28 14:58:15,"['you', 'know', 'you', 'are', 'in', 'a', 'bull', 'market', 'when', '$', 'c', 'says', 'there', 'is', 'fraud', 'and', 'stock', 'goes', 'up']",315977587
2014-02-28 15:38:11,"['$', 'c', 'citigroup', 'lowers', '4q', ',', '2013', 'results', 'on', 'mexican', 'fraud', 'URL']",2329688863
2014-02-28 16:09:44,"['AT_USER', 'citi', 'discovers', 'fraud', 'in', 'its', 'mexico', 'unit', ',', 'cuts', '2013', 'earnings', 'by', '$', '235', 'million', ':', 'URL', '$', 'c']",454489876
2014-02-28 18:04:08,"['rt', 'AT_USER', 'AT_USER', 'fm', '$', 'c', '-', 'muneyklvn', 'URL']",368367500
2014-02-28 18:50:17,"['best', 'information', 'on', 'stocks', 'like', '$', 'cce', '$', 'sbny', '$', 'c', '$', 'cadx', 'i', 'suggest', 'URL']",2258349865
2014-02-28 19:31:39,"['get', 'this', 'new', 'shxt', 'now', 'fm', '$', 'c', '-', 'muneyklvn', 'URL']",163975064
2014-02-28 21:41:54,"['citigroup', 'loses', 'millions', 'due', 'to', 'fraud', 'in', 'mexico', 'URL', 'via', 'AT_USER', '$', 'c']",1472535018
2014-02-28 22:41:49,"['rt', 'AT_USER', 'fbi', 'monitoring', ""citigroup's"", 'mexico', 'loan', 'losses', 'for', 'criminal', 'activity', '-', 'sources', 'to', 'reuters', '•', '$', 'c']",330667401
2014-02-28 23:38:16,"['rt', 'AT_USER', 'fbi', 'monitoring', ""citigroup's"", 'mexico', 'loan', 'losses', 'for', 'criminal', 'activity', '-', 'sources', 'to', 'reuters', '•', '$', 'c']",1240276368
2014-03-01 00:47:02,"['AT_USER', '$', 'c', '$', 'h', '$', 'a', '$', 'p', '$', 'o', '$', 'night', 'lehgoo']",801799934
2014-03-01 20:40:44,"['rt', 'AT_USER', 'regulators', 'are', 'probing', 'how', 'goldman', ',', 'citi', 'and', 'others', 'divvied', 'up', 'bonds', 'URL', '$', 'gs', '$', 'c', 'bonds', 'sec']",315912185
2014-03-02 09:58:22,"['$', 'c', 'incompetent', 'banamex', '[', 'citigroup', 'inc', ']:', 'incompetent', 'banamex', '[', 'citigroup', 'inc', ']', 'seeking', 'alpha', '-', '1', 'hour', 'ago', 'a', 'cou', '...', 'URL']",255879714
2014-03-02 20:10:02,"['citigroup', 'inc', ':', 'sec', 'investigates', 'citigroup', 'over', 'fraudulent', 'mexican', 'loans', 'URL', '$', 'c']",102325185
2014-03-02 21:18:03,"['$', 'c', 'bull', 'vs', '.', 'bear', ':', 'citigroup', '’', 's', 'international', 'business', 'URL']",2329688863
2014-03-02 22:39:53,"['platinum', 'memberships', 'rise', ',', 'after', '2,600', '%', 'gains', 'on', 'penny', 'stocks', ',', 'in', '2', 'months', '.', 'subscribe', 'here', ':', 'URL', '$', 'vrs', '$', 'las', '$', 'c', '$', 'wfc']",862707608
2014-03-03 08:30:02,"['citigroup', 'inc', ':', 'citigroup', 'said', 'inflation', 'rate', 'in', 'egypt', 'is', 'unlikely', 'to', 'rise', 'sharply', 'URL', '$', 'c']",102325185
2014-03-03 14:21:03,"['$', 'c', '-', 'citi', 'hit', 'by', 'subpoenas', 'after', 'mexico', 'unit', 'fraud', 'URL']",313582778
2014-03-03 15:05:53,"['$', 'c', 'daily', 'chart', '$', 'c', 'most', 'recent', 'stock', 'chart', 'and', 'technical', 'analysis', '.', '$', 'aapl', '$', 'bib', '$', 'abx', '$', 'dia', '$', 'skto', '$', 'bib', 'URL', 'URL']",2181334776
2014-03-03 18:49:37,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",124451840
2014-03-03 18:49:37,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",548958957
2014-03-03 18:49:37,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",508072226
2014-03-03 18:49:37,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",318653887
2014-03-03 18:49:37,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",991881368
2014-03-03 18:49:37,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",55991959
2014-03-03 18:49:37,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",313395722
2014-03-03 18:49:37,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",498334978
2014-03-03 18:49:37,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",120814095
2014-03-03 20:38:12,"['$', 'c', '-', 'u', '.', 's', '.', 'probes', 'citi', 'over', 'compliance', 'with', 'money', 'laundering', 'laws', '->', 'URL', 'stock', 'stocks', 'stockaction']",404613701
2014-03-03 21:14:15,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",831228655
2014-03-03 21:14:15,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",340667817
2014-03-03 21:14:15,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",991881368
2014-03-03 21:14:15,"['popsaturdays', 'AT_USER', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'hosted', 'by', 'r', '$', 'c', 'courtney', 'janelle', 'URL']",318653887
2014-03-04 12:46:30,"['$', 'c', 'nationwide', 'to', 'boost', 'capital', 'with', '£', '1bn', 'at1', 'URL']",2329688863
2014-03-05 18:00:52,"['rav', '=', 'reference', '$', 'c', '=', '<2.05>', '=', 'relative', 'absolute', 'value']",2370520826
2014-03-05 23:17:41,"['$', 'c', 'URL', 'from', 'URL']",124585235
2014-03-05 23:36:30,"['worst', 'largecaps', ':', '$', 'c', ',', '$', 'cci', ',', '$', 'cig', ',', '$', 'nvs', ',', '$', 'nmr', ',', '$', 'mmc', ',', '$', 'chl', ',', '$', 'nrg', 'URL']",1001192245
2014-03-05 23:43:09,"['rt', 'AT_USER', 'popsaturdays', 'at', 'cephora', 'ultra', 'lounge', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'brought', 'to', 'u', 'by', 'r', '$', 'c', 'bigdawgdjz', 'URL']",194354977
2014-03-06 05:37:51,"['this', 'man', 'AT_USER', 'gets', 'it', '!', '!', ""that's"", 'why', ""he's"", 'a', 'bruin', '!', 'go', 'give', 'him', 'a', 'follow', ',', 'he', 'is', 'tearing', 'up', '$', 'c', 'tonight', '!', '!', '8clap']",1081095444
2014-03-06 17:28:41,"['$', 'c', 'received', 'a', 'new', 'alert', '.', 'find', 'out', 'why', 'at', 'URL', 'stocks', 'markets', 'daytrading', 'trading', 'mkt', 'nyse', 'nasdaq', '356']",39546678
2014-03-06 19:03:06,"['$', 'c', 'citi', 'is', 'only', 'major', 'bank', 'stock', 'to', 'trade', 'below', 'book', 'value', 'URL']",2329688863
2014-03-06 20:26:07,"['popsaturdays', 'at', 'cephora', 'ultra', 'lounge', '3649', 'clairmont', 'rd', 'atlanta', ',', 'ga', '30341', 'brought', 'to', 'u', 'by', 'r', '$', 'c', 'bigdawgdjz', 'URL', '>', '>', '>']",313395722
2014-03-07 08:05:20,"['no', 'extra', 'no', 'sports', 'all', 'chanels', 'all', 'satelite', 'all', 'bisskey', '$', 'chanel', '9', '$', 'c', '$', 'n', '$', 'ports', '$', 'ptv', '$', 'ports', '$', 'btv', '$', 'fox', '$', 'port', 'follow', 'AT_USER', '2', 'br', 'snd', '4o4o4']",2375182226
2014-03-07 15:55:38,"['$', 'c', 'citigroup', 'and', 'alliance', 'trust', 'warn', 'on', 'scottish', 'independence', 'URL']",525176943
2014-03-07 18:55:57,"['rt', 'AT_USER', 'big', 'banks', 'jumping', 'on', 'bitcoin', 'bandwagon', ':', 'URL', '$', 'jpm', '$', 'gs', '$', 'c', '$', 'bac', '$', 'wfc']",40160413
2014-03-07 19:26:06,"['$', 'c', 'uk', 'financier', 'hands', 'drops', 'u', '.', 's', '.', 'lawsuit', 'vs', 'citigroup', 'over', 'emi', 'URL']",525176943
2014-03-07 19:48:18,"['$', 'c', 'citi', 'announces', 'increased', 'support', 'for', 'vital', 'voices', 'global', 'partnership', ',', 'celebrates', 'international', 'women', '’', 's', 'day', 'across', 'the', 'globe', '...']",2329688863
2014-03-07 22:43:35,"['$', 'c', 'prosensa', 'holding', 'given', 'new', '$', '7.50', 'price', 'target', 'at', 'citigroup', 'inc', '.', '(', 'rna', ')', 'URL']",2329688863
2014-03-08 09:32:16,"['AT_USER', 'score', 'of', '$', '90.68', '!', '$', 'c', 'dad', '31', 'takethisbet', 'URL']",1921249669
2014-03-09 03:21:25,"['rt', 'AT_USER', 'big', 'banks', 'jumping', 'on', 'bitcoin', 'bandwagon', 'but', ""there's"", 'one', 'missing', ':', 'URL', '$', 'gs', '$', 'jpm', '$', 'bac', '$', 'c', '$', 'wfc', 'bitcoin', 'URL']",294909683
2014-03-11 13:39:54,"['find', 'the', 'next', 'hot', 'pennystock', '$', 'c', '$', 'cri', '$', 'slb', '$', 'cbm', 'must', 'see', 'URL']",2323865747
2014-03-11 15:49:44,"['rt', 'AT_USER', '$', 'v', '$', 'ma', 'strong', ',', '$', 'jpm', '$', 'c', '$', 'gs', 'weak', '”']",203652149
2014-03-11 18:59:11,"['are', 'you', 'selling', '$', 'brcm', '$', 'amat', '$', 'c', '$', 'df', 'investing', 'URL']",2307728279
2014-03-11 19:55:39,"['ford', 'credit', 'canada', 'ltd', 'priced', 'its', 'new', 'private', 'placement', '$', 'c', '350m', 'frn', '3/18', '/', '16', 'sr', 'unsecured', 'notes', 'at', 'par', ',', 'for', 'a', 'spread', 'of', '3m', 'cdor', '+', '55', 'bp', '.']",40253383
2014-03-11 21:10:53,"['rt', 'AT_USER', 'new', 'post', ':', 'stock', 'market', 'recap', '03/11', '/', '14', '{', 'video', '}', 'URL', '$', 'aapl', '$', 'c', '$', 'gld', '$', 'goog', '$', 'ibb', '$', 'iwm', '$', 'nflx', '$', 'plug', '$', 'qqq', '$', 'spy', '…']",1622183040
2014-03-12 16:15:07,"['$', 'c', 'wall', 'street', 'cash', 'bonuses', 'highest', 'since', '2008', 'crash', ':', 'report', 'URL']",525176943
2014-03-12 17:54:22,"['i', '$', 'c']",806118842
2014-03-12 19:26:53,"['oil', 'ends', 'below', '$', '98', 'at', 'lowest', 'level', 'in', 'over', 'a', 'month', 'URL', '$', 'c']",297621351
2014-03-12 19:49:20,"['wwanted', 'to', 'point', 'out', ',', 'none', 'of', 'the', '$', 'c', 'players', 'at', 'their', 'pro', 'day', 'were', 'able', 'to', 'beat', 'a', '4.32', '40', '-', 'yd', 'dash', '(', 's', '.', 'evans', ')', '.', 'wr', 'lee', 'did', 'not', 'run', '.', 'gobruins']",355232176
2014-03-12 20:28:12,"['rt', 'AT_USER', '🔥', '🔥', '🔥', '$', 'c', '.', 'o', '.', 'd', '$', 'new', 'track', '!', '!', '!', 'shawn', 'raw', 'and', 'hellraiser', '-', 'change', 'the', 'subject', 'URL', 'cod', 'ifitaintmoney', '🔥', '🔥', '🔥', '..']",239048581
2014-03-13 12:56:08,"['$', 'c', 'aquarius', 'platinum', 'limited', '(', 'uk', ')', 'given', '""', 'neutral', '""', 'rating', 'at', 'citigroup', 'inc', '.', '(', 'aqp', ')', 'URL']",2329688863
2014-03-13 22:01:48,"['rt', 'AT_USER', 'big', 'rt', 'AT_USER', '$', 'c', 'raising', '2014', 'cap', 'ex', 'growth', 'from', '1.4', '%', 'to', '5.0', '%', 'URL']",235422006
2014-03-14 04:15:06,"['$', 'c', '-', '[', 'video', ']', 'tactically', 'bullish', 'financials', ':', 'strategist', '->', 'URL', 'stock', 'stocks', 'stockaction']",153395860
2014-03-14 04:58:23,"['AT_USER', 'could', 'fw', 'this', '?', 'fm', '$', 'c', '-', 'allday', '(', 'prod', '.', 'by', 'traetrillbeatz', ')', 'URL', 'rt', 'weupnext']",289563134
2014-03-14 05:11:02,"['rt', 'AT_USER', 'AT_USER', 'fm', '$', 'c', '-', 'allday', '(', 'prod', '.', 'by', 'traetrillbeatz', ')', 'URL', 'rt', 'weupnext']",234235030
2014-03-14 05:26:06,"['rt', 'AT_USER', 'cuz', 'he', 'family', 'n', 'shit', 'like', 'that', '👌', 'AT_USER', 'f', '$', 'c', '!', '!', 'URL']",56620114
2014-03-14 05:48:01,"['AT_USER', 'fm', '$', 'c', '-', 'allday', '(', 'prod', '.', 'by', 'traetrillbeatz', ')', 'URL', 'rt', 'weupnext']",289563134
2014-03-14 06:22:17,"['rt', 'AT_USER', 'AT_USER', 'fm', '$', 'c', '-', 'allday', '(', 'prod', '.', 'by', 'traetrillbeatz', ')', 'URL', 'rt', 'weupnext']",2195590906
2014-03-14 06:48:16,"['AT_USER', 'fm', '$', 'c', '-', 'allday', '(', 'prod', '.', 'by', 'traetrillbeatz', ')', 'URL', 'rt', 'weupnext']",289563134
2014-03-14 07:38:46,"['AT_USER', 'fm', '$', 'c', '-', 'allday', '(', 'prod', '.', 'by', 'traetrillbeatz', ')', 'URL', 'rt', 'weupnext']",289563134
2014-03-14 16:16:39,"['newcrack', 'fm', '$', 'c', '-', 'allday', '(', 'prod', '.', 'by', 'traetrillbeatz', ')', 'URL', 'rt', 'weupnext']",163975064
2014-03-14 18:59:26,"['stunnabwoyteets', 'get', 'wit', 'it', '(', 'y', '$', 'c', 'anthem', ')', '(', '+', 'playlist', '):', 'AT_USER', 'URL', 'via', 'AT_USER']",298843473
2014-03-14 19:22:02,"['AT_USER', 'fm', '$', 'c', '-', 'allday', '(', 'prod', '.', 'by', 'traetrillbeatz', ')', 'URL', 'rt', 'weupnext']",289563134
2014-03-14 21:05:31,"['rt', 'AT_USER', '$', 'c', 'citi', 'economics', 'surprise', 'index', 'suggests', 'growth', 'slowing', 'in', 'both', 'emergin', 'markets', '&', 'g10', 'countries', 'gold', '$', 'spy', 'AT_USER', 'URL']",59805168
2014-03-14 22:24:01,"['$', 'lps', '5', 'stocks', 'to', 'watch', '$', 'c', '$', 'ksu', '$', 'gogo', 'check', 'out', 'URL']",606444103
2014-03-15 19:47:41,"['rt', 'AT_USER', 'AT_USER', 'fm', '$', 'c', '-', 'allday', '(', 'prod', '.', 'by', 'traetrillbeatz', ')', 'URL', 'rt', 'weupnext']",27168944
2014-03-15 22:36:36,"['AT_USER', 'fm', '$', 'c', '-', 'allday', '(', 'prod', '.', 'by', 'traetrillbeatz', ')', 'URL', 'rt', 'weupnext']",289563134
2014-03-16 05:19:47,"['uedd', '3tduted4c3334b', '$', 'c', '$', 'dd', '#3uuudd33', '""', 'dduetdtudedd', '3dtutddtddtdgwugw4weuwuwuwgt', '3', '""', '42uutdddgdddede', 'puduct', '3dded5tueg', '-', 'bucky']",1106923974
