time,text,user_id
2014-01-19 11:04:54,"['rt', 'AT_USER', 'kkkhri', '$', 't', '!', ""rio'z"", 'h', '\ue023', 't', '!', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'URL']",1521702888
2014-01-19 16:22:53,"['rt', 'AT_USER', 'AT_USER', 'check', 'out', '--->', '‘', 'jet', 'fuel', '-', 'payper', 'plane', 'jayne', '(', 'l0', '$', 't', 'nn', '$', 'pvce', ')', '’', 'by', 'payper', 'plane', 'jayne', 'on', 'soundcloud', '?', 'h', '…']",733448449
2014-01-19 16:41:35,"['show', 'my', 'niggas', 'some', 'love', '!', 'lo', '$', 't', 'ft', '.', 'aneuryxdinero', '’', 'by', 'kingar', 'URL']",636345042
2014-01-19 18:48:50,"['good', 'morning', '!', '$', '$', '‘', 'awalthe', '1', '$', 't', '-', 'girl', 'talk', '’', 'by', 'AT_USER', 'on', 'soundcloud', '?', 'URL']",184521530
2014-01-19 20:35:38,"['brady', 'your', 'throws', 'are', 'too', 'fa', '$', 't', 'calme', 'the', 'fukk', 'done', 'you', 'guys', ""don't"", 'have', 'the', 'flash', '⚡', '️', 'on', 'yo', 'team', 'lmaoo']",380667962
2014-01-19 21:13:27,"['west', 'up', 'or', 've', '$', 't', 'up', '!']",623182098
2014-01-20 00:25:18,"['i', 'r', 'un', 'th', 'e', 'w', 'e', '$', 't', 'word', 'to', 'my', 'nigga', 'AT_USER']",182239448
2014-01-20 02:52:46,"['booty', 'enthu', '$', 'ia', '$', 't', 'is', 'back']",950710177
2014-01-20 03:28:00,"['*', 'happy', '1st', 'anniversary', 'AT_USER', 'amc', '*', 'bday', '*', '<=-p', '\\=', 'd', '/', '.', 'sukses', 'slalu', '&', 'kompak', 'slalu', 'yah', 'buat', 'smua', 'crew', 'inve', '$', 't', '.', 'viva', 'la', 'vida', 'inve', '$', 't', '(', 'y', ')']",1881334452
2014-01-20 04:11:37,"['teknoloj-komunyx', '-', '$', 'týllo-mex-ver', ':', 'goal', 'thiago', 'motta', '(', '51', ""'"", ')', '-', 'paris', 'saint-germain-fc', 'nantes', '(', '5-0', ')', '-', '...', 'URL']",272119941
2014-01-20 20:31:30,"['rt', 'AT_USER', 'hone', '$', 't', 'AT_USER', 'album', 'bout', 'to', 'be', 'crazy']",176262071
2014-01-20 21:05:03,"['muh', 'holocau', '$', 't', '!', 'remember', 'the', '6', 'trillion', '!', 'merchantmonday', 'URL']",1690103378
2014-01-20 21:14:41,"['rt', 'AT_USER', 'we', '$', 't', '$', 'ide', '4', 'fingas']",1253399496
2014-01-20 23:14:29,"['rt', 'AT_USER', 'newmixtape', '""', 'hip', 'hop', 'needs', 'a', 're', '$', 't', '""', 'URL', 'by', ':', 'AT_USER', 'contact', ':', 'rest', '718AT_USER', 'tmg', '/', '/', '/']",392745175
2014-01-21 02:21:36,"['rt', 'AT_USER', 'working', 'on', 'hone', '$', 't', '&', 'jughou', '$', 'e', 'album', '$', 'URL']",40309469
2014-01-21 05:00:42,"['looking', 'for', 'winners', 'like', '$', 'nrim', '$', 'usmo', '$', 'tpc', '$', 't', 'view', 'now', 'URL']",2290165400
2014-01-21 15:45:15,"['rt', 'AT_USER', 'newmixtape', '""', 'hip', 'hop', 'needs', 'a', 're', '$', 't', '""', 'URL', 'by', ':', 'AT_USER', 'contact', ':', 'rest', '718AT_USER', 'tmg', ',', ',', ',']",392745175
2014-01-21 16:59:00,"['rt', 'AT_USER', 'working', 'on', 'hone', '$', 't', '&', 'jughou', '$', 'e', 'album', '$', 'URL']",541065207
2014-01-21 17:21:16,"['.', 'saamney', 'yun', 'na', 'aya', 'karo', 'khudaara', '..', '!', '. .', 'sabar', 'to', 'sabar', 'hai', 'har', 'baar', 'nahi', 'hota', '.', ',', ':', '*', '*', '.', ',', '.', '*', '*', ':', ',', '*', 'ma', '$', 't', '*', '¥', 'az', '""', '*', ':', ',', ':', '*']",318508655
2014-01-21 20:23:32,"['$', 'qld', 'daily', 'chart', '$', 'qld', 'most', 'recent', 'stock', 'chart', 'and', 'technical', 'analysis', '.', '$', 't', '$', 'grpn', '$', 'kors', '$', 'mux', '$', 'gmcr', '$', 'jpm', 'URL', 'URL']",2181334776
2014-01-22 02:41:13,"['but', '...', 'my', 'bro', 'AT_USER', 'brought', 'that', '$', 'ignarure', 'win', 'back', 'up', '77', '!', '!', '!', 'popped', '$', 't', '.', 'v', '!', '!', '!', '$', 'alute', '!', '!', '!']",179306806
2014-01-22 02:45:35,"['rt', 'AT_USER', '😁', '😁', '👋', '👋', 'bye', 'child', ',', 'you', 'already', 'know', ""what's"", 'up', '.', 'b3', '$', 't', '✊']",345520931
2014-01-22 04:47:04,"['a', '$', 'harp', 'presents', '""', 'the', 'a-li', '$', 't', '""', 'URL']",301661815
2014-01-22 05:03:44,"['$', 't', ':', 'at', '&', 't', '4g', 'lte', 'available', 'in', 'danville', '..', 'URL']",946555122
2014-01-22 05:10:28,"['badde', '$', 't']",605795306
2014-01-22 11:48:21,"['check', 'out', 'the', 'hotte', '$', '$', 't', 'blog', 'in', 'the', 'industry', 'right', 'now', '!', '!', 'URL']",1663865216
2014-01-22 13:44:19,"['teknoloj-komunyx', '-', '$', 'týllo-mex-ver', ':', 'gol', 'de', 'ghilherme', 'arana', 'fluminense', 'x', 'corinthians', 'copa', 's', '.', 'p', '...', 'URL']",272119941
2014-01-22 16:50:30,"['rt', 'AT_USER', 'AT_USER', 'mzvipyt', 's', '/', 'o', '1', 'and', 'only', 'i', 'luv', ""'"", 'lightening', 'bolt', ""'"", 'only', 'rock_wit_the_be', '$', 't', 'gyrly', '$', 'muaah', '!', '!', '💋', '🎶', 'muzikkzone']",267997193
2014-01-22 20:54:58,"['rt', 'AT_USER', '🎶', 'rock_wit_the_be', '$', 't', '!', '!', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'follow', '2befollowed', '…']",336891252
2014-01-22 22:40:04,"['at', '&', 't', 'inc', '.', ':', 'at', '&', 't', 'sees', '$', '7.6', 'billion', 'gain', 'on', 'pension', 'accounting', 'URL', '$', 't', '$', 'vz']",102325185
2014-01-23 01:57:28,"['AT_USER', 'wat', 'up', 'doe', 'detroit', '!', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'we', 'the', 'colde', '$', 't', '❄', '️']",1948438519
2014-01-23 02:54:46,"['rt', 'AT_USER', '🎶', 'rock_wit_the_be', '$', 't', '!', '!', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'follow', '2befollowed', '…']",524858032
2014-01-23 03:06:15,"['furred', 'up', 'got', 'the', ""'"", 'd', ""'"", 'all', 'stirred', 'up', 'the_colde', '$', 't', '(', ""let's"", 'roll', ')', 'npAT_USER', 'URL']",1948438519
2014-01-23 03:44:57,"['holy', 's', '%', '$', 't', 'was', 'that', 'impressive', 'by', 'austin', 'hollins', '.', 'pretty', 'sure', 'that', 'the', 'best', 'play', 'of', 'the', 'night', '&', 'hayes', 'just', 'got', 'put', 'on', 'a', 'poster', '.']",278216251
2014-01-23 04:21:11,"['teknoloj-komunyx', '-', '$', 'týllo-mex-ver', ':', 'tudo', 'igual', 'na', 'fonte', 'nova', '!', '(', 'bahia', '1', 'x', '1', 'santa', 'cruz', '...', 'URL']",272119941
2014-01-23 04:45:33,"['rt', 'AT_USER', 'otov', 'vs', 'va', '$', 't', 'i', 'like', 'the', 'sound', 'of', 'it']",1611056408
2014-01-23 06:16:12,"['frnds', 'vote', 'now', 'who', 'should', 'be', 'opened', 'in', 'asia', 'cup', '(', 'shehzad', '&', 'sharjel', ')', '(', 'farhat', '&', 'shehzad', ')', '(', 'nasir', '&', 'shehzd', ')', '(', '<', 'f', '\x8e', 'rh', '\x8f', 't', 'i', '$', 'øbe', '$', 't', '>', ')']",1531461992
2014-01-23 10:43:04,"['late_nite_gain_train', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'rock_wit_the_be', '$', 't', 'teamnosleep']",1948438519
2014-01-23 12:29:04,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1688533964
2014-01-23 12:42:38,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1858840652
2014-01-23 13:09:10,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1694860951
2014-01-23 13:14:22,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1654164030
2014-01-23 13:44:44,"['hath', 'uthaon', 'or', 'tera', 'naam', 'na', 'loon', ',', 'bhala', 'ye', 'mumkin', 'hai', '?', ',', 'd', '?', '$', 't', 'tu', 'meri', 'duaon', 'mein', 'shamil', 'hai', 'aameen', 'ki', 'tarha', '.']",2224391606
2014-01-23 15:31:42,"['AT_USER', '$', 't', 'is', 'reporting', 'earnings', 'for', 'q4', '2013', 'on', '01/28', '/', '14', '–', 'URL']",601422914
2014-01-23 15:54:21,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1675127485
2014-01-23 16:40:21,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",2204611201
2014-01-23 17:30:51,"['AT_USER', 'goodmorning', 'check', 'out', 'my', 'new', 'video', '🎶', '🎬', '💯', '-', 'my', 'town', '-', '(', 'directed', 'by', 'grimey', 'media', ')', 'URL', '🎥', '📺', '🔊', '|', '$', 'elfpv', '1d', 'rt', '!', 'newe', '$', 't']",457281880
2014-01-23 17:40:41,"['hoy', 'm', '¡', 'cAT_USER', '€', '$', 't', '@', 'c0mo', 'un', 'ch', '¡', '$', 't', '€', 'd', '€', 't', '£', 'leb', '¡', '$', 'ion', 'çuando', 'la', 'b', '€', 'o', 'me', 'haçe', 'reir', 'jajajaj', '...', '$', '$', '€', '€', '¥']",1279270154
2014-01-23 17:57:29,"['AT_USER', 'check', 'out', 'my', 'new', 'video', '🎶', '🎬', '💯', '-', 'my', 'town', '-', '(', 'directed', 'by', 'grimey', 'media', ')', 'URL', '🎥', '📺', '🔊', '|', '$', 'elfpv', '1d', 'rt', 'newe', '$', 't']",457281880
2014-01-23 18:43:20,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",2202450836
2014-01-23 23:37:19,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1711745377
2014-01-24 00:31:29,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",2195133889
2014-01-24 01:01:30,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1410816901
2014-01-24 01:08:42,"['rt', 'AT_USER', 'newmixtape', '""', 'hip', 'hop', 'needs', 'a', 're', '$', 't', '""', 'URL', 'by', ':', 'AT_USER', 'contact', ':', 'rest', '718AT_USER', 'tmg', '/', '/', '/']",392745175
2014-01-24 01:30:57,"['remember', '?', '...', 'wor', '$', 't', 'behavior', 'hood', '❗', 'muhfucka', 'URL']",129942656
2014-01-24 02:32:40,"['f', '>', '>', '>', 'detroit', '$', 'fine', '$', 't', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'rt2gain', '.']",1948438519
2014-01-24 02:46:02,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",2207945887
2014-01-24 03:14:07,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1682143280
2014-01-24 03:14:13,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1654856863
2014-01-24 03:15:50,"['f', '>', '>', '>', 'detroit', '$', 'fine', '$', 't', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'rt2gain', 'fuck_wit_the_be', '$', 't']",336891252
2014-01-24 04:43:44,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1679290166
2014-01-24 04:54:19,"['wat', 'up', 'doe', 'detroit', '!', '!', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'we', 'the_colde', '$', 't', '313', 's', '/', 'o']",1948438519
2014-01-24 07:14:03,"['rt', 'AT_USER', 'thursday', 'morning', 'market', 'news', 'china', 'europe', 'oil', 'futures', '$', 'fxi', '$', 'fxe', '$', 'tsla', '$', 'nflx', '$', 'vlo', '$', 't', '$', 'ebay', '-', '-', 'URL']",1654726201
2014-01-24 14:14:40,"['newmixtape', '""', 'hip', 'hop', 'needs', 'a', 're', '$', 't', '""', 'URL', 'by', ':', 'AT_USER', 'contact', ':', 'rest', '718AT_USER', 'tmg', '/', '/', '/']",553498473
2014-01-24 20:49:49,"['$', '$', 'one', 'of', 'my', 'favorite', 'tracks', 'ive', 'made', '..', 'so', 'chill', '..', 'smoke', 'one', '$', '$', '‘', 'awalthe', '1', '$', 't', '-', 'girl', 'talk', '’', 'by', 'AT_USER', 'on', 'soundcloud', '?', 'URL']",184521530
2014-01-24 23:46:28,"['go', 'watch', 'AT_USER', '&', 'AT_USER', 'new', 'video', '""', 'my', 'town', '""', 'URL', 'rt', '$', 'pmg', 'newe', '$', 't', 'unsigned', '🎶', '📢']",237591461
2014-01-25 04:12:28,"['rt', 'AT_USER', 'mula', 'man', 'i', 'go', '$', 'o', 'hard', '!', 'rwg', 'trula', 'happy', '21', '$', 't', 'bro', 'tuuuuurrrnn', 'uuuup', '300']",183832685
2014-01-25 16:39:50,"['hasta', 'un', 'dia', 'como', 'hoy', 'nos', 'acompañastes', '!', '!', '!', '<3', 'un', 'año', 'ya', 'hace', 'que', 'partistes', 'oscar', '...', '$', '!', '€', 'mpř', '€', '€', '$', 'tåřå', '$', '€', 'ň', 'm', '!', 'çöřâžöň', '...']",631615534
2014-01-25 17:30:52,"['teknoloj-komunyx', '-', '$', 'týllo-mex-ver', ':', 'corinthians', '0', 'x', '2', 'santos', 'final', 'copa', 'são', 'paulo', 'júnior', '2014', 'URL']",272119941
2014-01-25 20:30:04,"['we', '$', 't', 'side', 'story', '\ue411', '\ue411', '\ue412', 'last', 'night', 'was', 'awesome', 'with', 'these', 'ladies', ',', ""don't"", 'even', 'know', 'where', 'that', 'cd', 'ended', 'up', '…', 'URL']",230352615
2014-01-25 22:35:17,"['rt', 'AT_USER', 'newmixtape', '""', 'hip', 'hop', 'needs', 'a', 're', '$', 't', '""', 'URL', 'by', ':', 'AT_USER', 'contact', ':', 'rest', '718AT_USER', 'tmg', '/', '/', '/']",392745175
2014-01-26 01:57:16,"['party', 'at', 'casa', 'de', '$', 't-dollas', '$']",715261344
2014-01-26 04:47:24,"['rt', 'AT_USER', '“', 'AT_USER', 'ryan', 'roa', '$', 't', '[', 'exaggerated', 'cries', ']', '”']",622397535
2014-01-26 07:03:44,"['$', 't', 'news', 'alert', ':', 'URL', 'updated', 'options', 'view', ':', 'URL', 'all', 'options', 'views', ':', 'URL']",1924312855
2014-01-26 17:46:58,"['rt', 'AT_USER', 'yo', '3ig', 'g', '|', 'c', 'va', '$', 't', 'otov', 'rila', 'gawd', ',', 'big', 'up', 'unu', 'self', 'nd', 'big', 'up', 'who', 'fi', 'big', 'up']",304020025
2014-01-26 20:53:11,"['$', 't', 'at', '&', 't', ',', 'inc', '.', 'earnings', ':', 'what', 'to', 'expect', 'URL']",1837134318
2014-01-27 00:02:57,"['teknoloj-komunyx', '-', '$', 'týllo-mex-ver', ':', 'gianluigi', 'buffon', 'red', 'card', '-', 'lazio', 'roma', 'vs', 'juventus', 'hd', '(', 'serie', 'a', '...', 'URL']",272119941
2014-01-27 00:14:31,"['jet', 'fuel', '-', 'payper', 'plane', 'jayne', '(', 'l0', '$', 't', 'nn', '$', 'pvce', ')', 'by', 'payper', 'plane', 'jayne', 'via', 'fuckindope', 'URL']",54357198
2014-01-27 07:01:35,"['at', '&', 't', '$', 't', ""doesn't"", 'intedn', 'to', 'make', 'offer', 'for', 'vodafone', '(', 'vod', 'ln', ')']",352443434
2014-01-27 08:43:55,"['$', 't', 'news', 'alert', ':', 'URL', 'updated', 'options', 'view', ':', 'URL', 'all', 'options', 'views', ':', 'URL']",1924312855
2014-01-27 11:46:58,"['gasudi', 'punya', 'ade', 'kaya', 'lau', 'haha', '""', 'AT_USER', 'emg', 'gue', 'adek', 'lo', 'bangduttrt', 'AT_USER', 'dasar', 'adik', 'kecil', '""', 'AT_USER', 'bercandaa', ';', '$', 't']",152574857
2014-01-27 15:43:08,"['you', 'gotta', 'pay', 'the', 'co', '$', 't', 'to', 'be', 'the', 'bo', '$', '$', 'AT_USER', '(', '(', '(', 'strongarm', ')', ')', ')', 'newmoneymovement', 'teamstrongarm', 'URL']",150507526
2014-01-27 17:02:30,"['na', 'jane', 'kya', 'kami', 'muj', 'me', ',', 'na', 'jane', 'kya', 'he', 'khoobi', 'us', 'main', '.', '""', 'dí', '$', 't', '""', 'wo', 'mujh', 'ko', 'paa', 'nahi', 'sakti', '.', 'main', 'usko', 'chor', 'nahi', 'sakta', '.', 'follow', 'AT_USER']",2234006558
2014-01-27 19:13:10,"['twi', '$', 't', 'that', '☑']",503976770
2014-01-27 22:12:18,"['AT_USER', 'type', '""', 'y010', '$', 'w46', '$', '$', '$', 'w3', '$', 't', '$', '1d3']",452399752
2014-01-27 22:41:19,"['rt', 'AT_USER', 'greate', '$', 't', 'coverup', 'in', 'u', '$', 'hi', '$', 'tory', '?', 'us', 'officials', '/', 'bankers', 'obtain', 'massive', 'wealth', 'while', 'denying', 'citizens', 'of', 'same', 'dinar', 'exchange', '.', '…']",2305295922
2014-01-28 02:21:53,"['3ig', 'x', 'va', '$', 't', 'x', 'otov', 'x', 'g', '|', 'c', 'x', 'vxs', 'ｂｌｅｓｓｅｄ', 'ｉｎｄｉｅｓ']",915646254
2014-01-28 03:27:28,"['rt', 'AT_USER', '3ig', 'x', 'va', '$', 't', 'x', 'otov', 'x', 'g', '|', 'c', 'x', 'vxs', 'ｂｌｅｓｓｅｄ', 'ｉｎｄｉｅｓ']",874899762
2014-01-28 06:47:34,"['rt', 'AT_USER', 'movers', 'and', 'shakers', ':', 'making', 'range', 'advances', ':', '$', 's', '$', 'cvc', '$', 'aeo', '$', 'nwsa', '$', 'cmcsa', '$', 'ftr', '$', 'game', '$', 'utx', '$', 'ea', '$', 'brcm', '$', 'nwbo', '$', 'cbg', '$', 'intc', '$', 'hpq', '$', 't', '…']",343531470
2014-01-28 07:00:55,"['green', 'rectangle', '$', 'fall', 'like', 'angel', '$', 'pa', '$', 't', 'yo', 'ankle', '$', 'how', 'we', 'say', 'thank', 'u', 'wobbly', 'wobbly', '""', 'wit', 'a', 'twist', 'on', 'top', '""', '™', 'URL']",1414691311
2014-01-28 15:15:10,"['$', 'xone', 'alot', 'of', 'talk', 'going', 'around', 'about', 'this', 'one', '$', 'aapl', '$', 'cat', '$', 'tsla', '$', 'gmcr', '$', 't', 'URL']",2181390564
2014-01-28 16:03:02,"['yaad', 'krny', 'ki', 'bhi', 'furst', 'na', 'rhi', 'ab', 'kuch', 'logon', 'ko', ',', ',', ',', '""', '""', '.', 'ø', '.', '""', 'do', '$', 't', '""', '.', 'ø', '.', '""', '""', 'aisi', 'kiya', 'khata', 'hui', 'mujh', 'se', 'jo', 'yoon', 'bhula', 'diya', '..', '!', '!', '!', ',', ',', '""', '..', '""', ',', ',']",2313069307
2014-01-28 19:06:05,"['AT_USER', 'on', 'the', 'fleecing', 'of', ""today's"", 'youth', '.', 'socialsecurity', 'and', '$', 't', 'deficits', 'are', 'generational', 'theft', '.', 'URL', 'AT_USER']",22153452
2014-01-28 20:41:01,"['rt', 'AT_USER', '$', 't', '$', 'amgn', '$', 'vmw', '$', 'yhoo', '$', 'ace', '$', 'ilmn', '$', 'bxp', '$', 'ea', '$', 'ha', 'notable', 'companies', 'reporting', 'after', 'market', 'close', ':', 'full', 'story', 'URL']",30290778
2014-01-28 20:50:47,"['at', '&', 't', 'and', 'yahoo', 'will', 'report', 'their', 'earnings', 'after-hours', 'today', '.', 'stay', 'with', 'AT_USER', 'for', 'updates', ':', 'URL', '$', 't', '$', 'yhoo']",1460235164
2014-01-28 21:11:14,"['$', 't', ':', 'booked', 'a', '$', '7.6', 'b', 'pretax', 'gain', 'tied', 'to', 'pension', 'accounting', '.', '<', '<', '<', 'where', 'i', 'stopped', 'reading', 'the', 'press', 'release']",856257518
2014-01-28 21:12:53,"['rt', 'AT_USER', 'breaking', ':', 'att', '$', 't', 'q4', 'earnings', 'out', ':', 'continues', 'to', 'see', 'revenue', 'growth', 'of', 'up', '2-3', '%', 'in', '2014']",15893852
2014-01-28 21:44:53,"['rt', 'AT_USER', 'at', '&', 't', 'ceo', 'says', 'us', 'is', '“', 'moving', 'past', 'the', 'era', 'of', 'smartphone', 'wars', '.', '”', '$', 't']",1236101
2014-01-28 22:57:26,"['rt', 'AT_USER', ""i'm"", 'the', 'fine', '$', 't', ',', 'cadie', 'co', '-', '$', 'igned', 'it']",286168467
2014-01-29 00:52:25,"['rt', 'AT_USER', 'hone', '$', 't']",238247770
2014-01-29 00:59:26,"['hone', '$', 't']",713746773
2014-01-29 05:03:43,"['teknoloj-komunyx', '-', '$', 'týllo-mex-ver', ':', 'bruno', 'césar', 'prevê', 'dupla', 'com', 'valdívia', 'no', 'palmeiras', '...', 'URL']",272119941
2014-01-29 08:06:21,"['-', 'teri', '""', 'nafrat', '""', 'main', 'wo', 'dam', 'nahi', 'jo', 'meri', '""', 'chahat', '""', 'ko', 'mita', 'day', ',', ',', ':', '=', '=d', 'o', '$', 't', '=', '=', ':', 'meri', 'chahat', 'ka', 'samundar', 'teri', 'soch', 'se', 'bhi', 'gehra', 'hai', '..']",473142491
2014-01-29 10:12:49,"['early_byrd', 'muzikkzone', 'promo', 'u', 'do', 'muzikk', 'get', 'down', 'wit', 'da', 'promo', 'add', 'muzikkzone', '2ya', 'bio', 'gain', 'f', 'fa', '$', 't', '>', '>', 'AT_USER', 'AT_USER', 'f4f', '↘', '️']",1948438519
2014-01-29 11:01:15,"['ya', ""don't"", 'need', 'no', 'certification', 'to', 'be', 'recognized', '&', 'favoured', 'by', 'the', 'mo', '$', 't', 'high', '.']",197811926
2014-01-29 11:22:49,"['❄', '️', 'AT_USER', 'wat', 'up', 'doe', 'detroit', 'AT_USER', 'AT_USER', 'AT_USER', 'AT_USER', 'teamsubzero', 'the_colde', '$', 't', '313', 'humpdayyyy', '🐪']",1948438519
2014-01-29 12:26:07,"['rt', 'AT_USER', 'hone', '$', 't']",703487852
2014-01-29 17:27:13,"['$', 't', 'at', '&', 't', 'said', 'to', 'still', 'eye', 'vodafone', 'after', 'renouncing', 'takeover', 'URL']",1837134318
2014-01-29 18:39:49,"['$', 'wAT_USER', 'ppl', ""i'v"", '3', '3v3r', 'm3t', 'AT_USER', 'AT_USER', 'URL']",393813774
2014-01-29 18:53:21,"['$', 't', 'at', '&', 't', 'continues', 't-mobile', 'spat', ',', 'offers', 'new', ',', 'existing', 'users', '$', '100', 'credit', 'URL']",1837134318
2014-01-29 22:13:54,"['“', 'in', 'god', 'we', 'tru', '$', 't']",140948156
2014-01-30 01:35:09,"['newmixtape', '""', 'hip', 'hop', 'needs', 'a', 're', '$', 't', '""', 'URL', 'by', ':', 'AT_USER', 'contact', ':', 'rest', '718AT_USER', 'tmg', ',']",553498473
2014-01-30 04:39:02,"['teknoloj-komunyx', '-', '$', 'týllo-mex-ver', ':', 'tatu', 'abre', 'o', 'placar', 'para', 'o', 'vit', '.', 'da', 'conquista', '(', 'vitór', '...', 'URL']",272119941
2014-01-30 05:56:05,"['currently', '$', '$', '$', 't', 'URL']",383200008
2014-01-30 08:45:23,"['rt', 'AT_USER', 'my', 'account', 'has', 'been', 'hacked', 'on', 'instagram', 'and', ""it's"", 'blocking', 'everybody', '.', ""it's"", 'getting', 'sorted', 'AT_USER', 'this', 'is', 'b', '*', 'lls', '*', '$', 't']",2297047116
2014-01-30 09:30:39,"['stalk', 'AT_USER', 'and', 'gain', 'followers', 'fa', '$', '$', '$', 't', '!', '!', '!']",325019224
2014-01-30 12:57:30,"['teknoloj-komunyx', '-', '$', 'týllo-mex-ver', ':', 'alan', 'pinheiro', 'marca', 'o', 'segundo', 'do', 'vitória', '(', 'vitória', '2x1', 'sergipe', '...', 'URL']",272119941
