time,text,user_id
2014-01-30 21:35:05,"[""it's"", 'one', 'thing', 'for', '$', 'amzn', 'earnings', 'to', 'miss', 'forecasts', ',', 'but', 'when', 'your', 'p', '/', 'e', 'is', 'north', 'of', '1400', ',', 'you', 'better', 'not', 'miss', 'on', 'sales', 'URL']",273540698
2014-01-30 21:41:20,"['but', 'drones', '!', 'rt', '""', 'AT_USER', 'oof', '.', ""amazon's"", 'stock', 'price', 'is', 'getting', 'kicked', 'hard', '.', 'down', '11', '%', 'now', 'on', 'earnings', 'miss', '.', 'URL', '$', 'amzn']",176558333
2014-01-30 21:42:46,"['my', 'that', 'after-hours', 'chart', 'on', '$', 'amzn', 'looks', 'familiar', '.']",1365629082
2014-01-30 21:47:14,"['google', ',', 'amazon', ',', 'chipotle', 'move', 'late', 'on', 'earnings', 'URL', '$', 'goog', '$', 'amzn', '$', 'cmg']",21328656
2014-01-30 21:53:53,"['are', '$', ""amzn's"", 'arnings', 'a', 'story', 'of', 'conscious', 'capitalism', '?', 'AT_USER']",194998792
2014-01-30 22:26:57,"['URL', '$', 'amzn', 'announces', 'quarterly', 'results', 'URL']",61661638
2014-01-30 23:02:57,"['$', 'amzn', 'misses', '/', 'lowers', '.', 'stock', 'soars', '!']",18918243
2014-01-30 23:08:50,"['market', 'wrap', '1/30', '/', '14', ':', 'URL', '$', 'dia', '$', 'qqq', '$', 'spy', '$', 'gld', '$', 'slv', '$', 'tlt', '$', 'uup', '$', 'aapl', '$', 'goog', '$', 'amzn', '$', 'tsla', '$', 'fb', '$', 'twtr', '$', 'bbry', '$', 'nflx', '$', 'ba', '$', 'gs']",1805986292
2014-01-30 23:40:27,"['AT_USER', 'went', 'long', '$', 'goog', '@', '$', '1112', 'and', 'covered', '1/2', 'at', '1186', '.', 'saw', 'your', 'post', 'and', 'went', 'long', '$', 'amzn', '@', '$', '385.01', '.', 'i', 'think', 'ur', 'right', '.']",613858801
2014-01-31 02:49:18,"['buzz', 'stocks', ':', 'starbucks', 'corporation', ',', 'microsoft', 'corporation', ',', 'google', 'inc', ',', 'and', '...', '$', 'amzn', 'URL']",704897486
2014-01-31 02:56:27,"['rt', 'AT_USER', 'i', 'analyzed', '$', 'cost', '$', 'lnkd', '$', 'sbux', '$', 'ung', 'and', 'much', 'more', 'on', 'my', 'video', 'market', 'recap', 'from', 'earlier', ':', 'URL', '$', 'amzn', '$', 'cmg', '$', 'g', '…']",7836182
2014-01-31 02:59:13,"['$', 'amzn', 'buzz', 'stocks', ':', 'starbucks', 'corporation', ',', 'microsoft', 'corporation', ',', 'google', 'inc', ',', 'and', '...', 'URL']",1923869994
2014-01-31 03:34:47,"['$', 'amzn', 'closed', 'near', '$', '385', 'a', '/', 'h', ',', 'which', 'is', 'optimal', '-', 'my', 'view', 'into', 'earnings', 'URL']",61342056
2014-01-31 12:30:01,"['URL', 'positive', 'rating', 'reiterated', 'at', 'susquehanna', '.', '$', '475.00', 'pt', '.', 'URL', '$', 'amzn', 'amzn']",992182100
2014-01-31 12:54:26,"['$', 'goog', '$', 'amzn', 'so', 'far', 'no', 'downgrade', 'analysts', 'still', 'recommends', 'btd', '.']",411786151
2014-01-31 14:32:44,"['rt', 'AT_USER', 'pre', 'market', 'meeting', 'watching', '$', 'es_f', '$', 'vxx', '$', 'goog', '$', 'twtr', '$', 'amzn', '$', 'cmg', '$', 'fb', '$', 'znga', '$', 'msft', 'URL']",324878994
2014-01-31 14:32:47,"['pre-open', 'stock', 'movers', '1/31', ':', '$', 'znga', '$', 'cmg', '$', 'goog', 'higher', ';', '$', 'dllr', '$', 'amzn', '$', 'ma', 'lower', '(', 'more', '...', ')', 'URL']",84402174
2014-01-31 14:34:08,"['rt', 'AT_USER', 'amazon', '’', 's', 'prime', 'problem', 'URL', '$', 'amzn']",1411681694
2014-01-31 15:05:44,"['“', 'AT_USER', 'amazon', 'may', 'raise', 'the', '$', '79', 'annual', 'fee', 'for', 'its', 'prime', 'two-day', 'shipping', 'service', 'by', 'as', 'much', 'as', '$', '40', '.', 'URL', '$', 'amzn', '”', 'ouch', '!']",1713097284
2014-01-31 16:24:35,"['rt', 'AT_USER', 'for', 'defined', 'risk', '100', '%', 'transparency', 'check', 'us', 'out', '.', '7day', 'free', 'trials', '.', 'URL', '$', 'spy', '$', 'goog', '$', 'aapl', '$', 'vxx', '$', 'pcln', '$', 'amzn', '…']",19739279
2014-01-31 16:44:37,"['rt', 'AT_USER', '.', 'AT_USER', 'on', '$', 'amzn', ':', 'no', 'reason', 'to', 'panic', ',', 'buyers', 'will', 'come', 'back', 'to', 'the', 'stock', 'URL']",15281391
2014-01-31 16:49:17,"['rt', 'AT_USER', 'mis', 'à', 'part', '$', 'amzn', '-', '9', '%', 'qui', 'se', 'fait', 'démonter', ',', 'wall', 'street', 'résiste', 'bien']",1145823997
2014-01-31 17:11:56,"['$', '10', '/', 'mo', 'not', 'a', 'big', 'deal', 'but', 'they', 'could', 'lose', 'subscribers', '.', 'anecdotally', ',', 'their', 'prices', 'seem', 'to', 'be', 'no', 'longer', 'always', 'the', 'lowest', '.', '$', 'amzn']",122186657
2014-01-31 18:07:35,"['URL', 'pt', 'raised', 'to', '$', '460.00', 'at', 'goldman', 'sachs', 'group', 'inc', '.', '$', 'amzn', 'URL']",565538332
2014-01-31 18:47:01,"['$', 'amzn', '-', 'will', 'amazon', 'lovers', 'stick', 'with', 'a', 'prime', 'price', 'hike', '?', '->', 'URL', 'stock', 'stocks', 'stockaction']",2180886595
2014-01-31 20:00:32,"['$', 'amzn', 'end', 'of', 'free', 'ride', '?']",12114462
2014-02-01 00:24:50,"['$', 'amzn', 'nadella', 'outran', 'better-known', 'candidates', 'for', 'microsoft', 'ceo', 'URL']",1175266028
2014-02-01 17:56:49,"['$', 'amzn', 'changing', 'shopping', 'habits', 'affect', 'wal-mart', ',', 'amazon', 'URL']",1849605206
2014-02-01 18:45:37,"['prophet', 'of', 'no', 'profit', ':', 'how', 'jeff', 'bezos', 'won', 'the', 'faith', 'of', 'wall', 'street', '.', 'URL', 'moats', ',', 'operating', 'leverage', ',', 'pricing', 'power', '$', '$', '$', 'amzn']",120209971
2014-02-01 23:56:21,"['rt', 'AT_USER', 'rt', 'AT_USER', 'open', 'interest', '–', 'february', '7th', 'expiration', '$', 'aapl', '$', 'amzn', '$', 'cmg', '$', 'fb', '$', 'goog', '$', 'nflx', '$', 'pcln', '$', 'tsla', 'URL']",844322774
2014-02-02 15:25:10,"['rt', 'AT_USER', 'average', '50', '%', 'on', 'every', 'daytrade', '40', '%', 'returns', 'in', 'minutes', 'video', 'URL', '$', 'amzn', '$', 'spy']",2275059234
2014-02-02 20:24:42,"['rt', 'AT_USER', 'sb48', 'fans', '.', 'please', 'save', 'our', 'amazon', 'store', 'URL', 'from', 'auto', 'shutdown', 'from', 'AT_USER', '$', 'amzn', 'just', 'need', 'one', 'sa', '…']",2238655232
2014-02-02 20:32:30,"['rt', 'AT_USER', 'AT_USER', '$', 'bby', 'worst', 'company', 'ever', ',', 'i', 'want', 'to', 'short', 'it', 'and', 'buy', '$', 'amzn', 'AT_USER']",1020047424
2014-02-02 21:46:34,"['rt', 'AT_USER', 'share', 'this', 'to', 'save', 'our', 'hard', 'work', '.', 'amazon', '$', 'amzn', '1', 'purchase', 'needed', 'URL', 'so', 'AT_USER', ""doesn't"", 'shut', 'us', 'down', 's', '…']",2302627273
2014-02-02 22:14:12,"['potential', 'short', 'plays', ':', 'buy', 'the', 'break', 'of', 'the', 'plod', 'and', 'place', 'stops', 'accordingly', ':', '$', 'amzn', '$', 'ups', '$', 'hes', '$', 'wmt', '$', 'xly', '$', 'cl', '$', 'bk']",430037432
2014-02-02 23:38:42,"['rt', 'AT_USER', 'sb48', 'fans', '.', 'please', 'save', 'our', 'amazon', 'store', 'URL', 'from', 'auto', 'deletion', 'by', 'AT_USER', '$', 'amzn', 'just', 'need', 'one', 'sale', '…']",2289537302
2014-02-02 23:39:25,"['rt', 'AT_USER', 'sb48', 'fans', 'please', 'save', 'our', 'amazon', 'store', 'URL', 'from', 'auto', 'deletion', 'by', 'AT_USER', '$', 'amzn', 'just', 'need', 'one', 'sale', 's', '…']",2287671242
2014-02-02 23:42:10,"['rt', 'AT_USER', 'sb48', 'fans', 'please', 'save', 'our', 'amazon', 'store', 'URL', 'from', 'auto', 'deletion', 'by', 'AT_USER', '$', 'amzn', 'just', 'need', 'one', 'sale', 's', '…']",2281669026
2014-02-03 01:14:12,"['rt', 'AT_USER', 'sb48', 'fans', '.', 'please', 'save', 'our', 'solar', 'amazon', 'store', 'URL', 'from', 'auto', 'deletion', 'by', 'AT_USER', '$', 'amzn', 'just', 'need', 'one', '…']",2270266598
2014-02-03 01:25:25,"['rt', 'AT_USER', 'sb48', 'fans', '.', 'please', 'save', 'our', 'amazon', 'store', 'URL', 'from', 'auto', 'deletion', 'by', 'AT_USER', '$', 'amzn', 'just', 'need', 'one', 'sale', '…']",2267377501
2014-02-03 02:04:23,"['rt', 'AT_USER', 'sb48', 'save', 'our', 'amazon', 'store', 'URL', 'from', 'auto', 'deletion', 'by', 'AT_USER', '$', 'amzn', 'need', 'only', 'one', 'sale', 'solar']",2271502818
2014-02-03 02:52:18,"['rt', 'AT_USER', 'sb48', 'fans', '.', 'please', 'save', 'our', 'amazon', 'store', 'URL', 'from', 'auto', 'deletion', 'by', 'AT_USER', '$', 'amzn', 'just', 'need', 'one', 'sale', '…']",2311734348
2014-02-03 06:33:46,"['triple', 'digit', 'returns', 'from', 'daytrades', 'watch', 'video', 'URL', '$', 'amzn', '$', 'spy']",2275009585
2014-02-03 13:31:27,"['amazon', ':', 'in', 'trouble', '?', 'what', 'market-makers', 'make', 'of', 'it', '$', 'amzn', 'URL']",216843073
2014-02-03 13:33:24,"['amazon', 'pullback', 'a', 'potential', 'opportunity', '?', 'URL', '$', 'amzn', ',', '$', 'nflx']",348642818
2014-02-03 17:55:56,"['added', '$', 'amzn', 'to', 'trading', 'account', 'and', 'covered', 'partial', 'short', 'index', 'hedges', 'against', 'holdings', 'in', 'investment', 'account']",54879118
2014-02-03 23:54:50,"['chegg', 'needs', 'to', 'adapt', '“', 'AT_USER', '$', 'chgg', '$', 'amzn', 'and', '$', 'spls', 'steamrolling', '$', 'chgg', '.', 'recent', 'promotions', 'show', 'textbook', 'rental', 'prices', 'cut', '~', '25', '%', 'y', '/', 'y', '”']",434200611
2014-02-04 05:01:03,"['rt', 'AT_USER', 'laser', 'targeted', 'signals', 'for', 'powerful', 'returns', 'free', 'webinar', 'URL', '$', 'amzn', '$', 'spy']",2277981793
2014-02-04 06:00:48,"['killer', 'daytrading', 'strategies', 'webinar', 'this', 'wed', 'URL', '$', 'amzn', '$', 'fb']",2277624414
2014-02-04 13:10:34,"['$', 'amzn', '-', 'the', 'names', 'that', 'are', 'shaping', 'retails', 'revolution', '->', 'URL', 'stock', 'stocks', 'stockaction']",409065420
2014-02-04 14:17:09,"['$', 'amzn', '-', 'microsoft', 'names', 'engineering', 'executive', 'as', 'new', 'chief', '->', 'URL', 'stock', 'stocks', 'stockaction']",2180886595
2014-02-04 15:32:05,"['$', 'amzn', 'stock', 'quote', ',', '10:16', 'am', ':', '349.98', '+3.83', '(', '+1.11', '%', ')', '.']",249924827
2014-02-04 20:58:36,"['waited', 'all', 'day', 'for', 'the', '$', 'amzn', 'selloff', '.', ""didn't"", 'happen', '(', 'today', ')', '.', 'closed', 'my', 'weekly', 'puts', 'up', '120', '%', '.', 'will', 'look', 'to', 're-short', 'tomorrow', '.']",756411806
2014-02-05 14:08:58,"['precision', 'trade', 'entries', 'using', 'options', 'watch', 'video', 'URL', '$', 'amzn', '$', 'spy']",2275224710
2014-02-05 15:47:39,"['high', 'performance', 'daytrading', 'killer', 'webinar', 'URL', '$', 'amzn', '$', 'spy']",2275088275
2014-02-05 23:06:14,"['laser', 'targeted', 'signals', 'for', 'powerful', 'returns', 'must', 'attend', 'webinar', 'URL', '$', 'amzn', '$', 'spy']",2277699492
2014-02-06 04:00:04,"['$', 'amzn', 'amazon', 'acquires', 'double', 'helix', ',', 'the', 'games', 'studio', 'behind', 'the', 'latest', 'killer', 'instinct', 'URL']",2329478684
2014-02-06 14:35:15,"['$', 'amzn', 'strong', '.', 'needs', 'to', 'get', 'through', '$', '353', 'for', 'higher', '.', 'calls', 'patience']",33286321
2014-02-06 18:04:23,"['average', '50', '%', 'on', 'every', 'daytrade', 'webinar', 'on', 'wednesday', 'URL', '$', 'amzn', '$', 'spy']",2275079168
2014-02-06 18:41:34,"['rt', 'AT_USER', 'average', '50', '%', 'on', 'every', 'daytrade', 'killer', 'webinar', 'URL', '$', 'amzn', '$', 'spy']",2276911598
2014-02-06 18:57:11,"['$', 'amzn', 'amazon', 'puts', 'image', 'recognition', 'into', 'its', 'main', 'ios', 'app', '–', 'prepare', 'to', 'be', 'even', 'more', 'showroomed', ',', 'retailers', 'URL']",2329478684
2014-02-06 20:55:20,"['$', 'amzn', '-', 'amazons', 'got', 'game-it', 'buys', 'double', 'helix', '->', 'URL', 'stock', 'stocks', 'stockaction']",409065420
2014-02-06 21:22:36,"['AT_USER', 'totally', 'agree', '.', 'i', 'value', '$', 'amzn', 'at', '10', 'dollars', ',', 'not', 'more', '.', '$', 'amzn', 'owes', 'a', 'fortune', 'to', 'creditors', 'ans', 'is', 'technically', 'insolvent']",316391952
2014-02-06 23:27:57,"['rt', 'AT_USER', ""i'm"", 'pumped', 'first', 'watchlist', 'for', 'tomorrow', 'is', 'up', 'via', 'AT_USER', '$', 'amzn', '$', 'nflx', '$', 'goog', 'URL']",99033718
2014-02-07 13:57:27,"['$', 'fnma', 'last', 'trade', 'get', 'started', 'here', ':', 'URL', 'also', 'see', '$', 'lbtyk', '$', 'awre', '$', 'amzn', '$', 'cimt']",2204135624
2014-02-07 13:59:04,"['$', 'amzn', 'amazon', 'tests', 'brazils', 'retail', 'jungle', 'with', 'its', 'kindle', 'URL']",1923869994
2014-02-07 14:23:58,"['create', 'your', 'own', 'movie', 'studio', '-', 'amazon', 'and', 'netflix', 'trend', '-', 'the', 'value', 'is', 'creation', 'of', 'content', 'and', 'doing', 'it', 'well', '-', 'next', 'step', ':d', 'istribution', '$', 'amzn']",16995129
2014-02-08 12:05:24,"['rt', 'AT_USER', 'precision', 'trade', 'entries', 'using', 'options', 'must', 'attend', 'webinar', 'URL', '$', 'amzn', '$', 'spy']",2275254488
2014-02-08 21:53:04,"['rt', 'AT_USER', 'high', 'performance', 'daytrading', 'webinar', 'on', 'wednesday', 'URL', '$', 'amzn', '$', 'spy']",2276910786
2014-02-08 23:51:20,"['rt', 'AT_USER', 'average', '50', '%', 'on', 'every', 'daytrade', 'check', 'out', 'trade', 'URL', '$', 'amzn', '$', 'spy']",2275009585
2014-02-09 14:11:46,"['trades', 'making', '80', 'to', '100', '%', 'daily', 'free', 'trial', 'sign', 'up', 'now', 'URL', '$', 'amzn', '$', 'spy']",2278042003
2014-02-09 17:06:06,"['$', 'amzn', '-', 'this', 'emerging', 'trend', 'could', 'lift', 'shares', 'of', 'take-two', ',', 'zynga', ',', 'and', 'electron', '...', '->', 'URL', 'stock', 'stocks', 'stockaction']",300706809
2014-02-09 23:03:14,"['couple', 'of', 'stocks', 'to', 'watch', '$', 'amzn', '$', 'cafi', '$', 'lts', '$', 'ge', 'view', 'now', 'URL']",2319976035
2014-02-10 02:05:56,"['rt', 'AT_USER', 'high', 'performance', 'daytrading', 'free', 'trial', 'now', 'URL', '$', 'amzn', '$', 'spy']",2275009585
2014-02-10 04:25:34,"['$', 'amzn', 'now', ',', 'allow', ""amazon's"", '`', 'flow', '`', 'to', 'make', 'shopping', 'list', 'from', 'your', 'iphone', 'cam', 'URL']",1175266028
2014-02-10 14:17:27,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1653087014
2014-02-10 15:12:59,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1731547249
2014-02-10 15:18:21,"['rt', 'AT_USER', 'how', 'cool', 'is', 'this', 'new', '$', 'amzn', 'app', '?', 'URL', 'via', 'AT_USER', 'URL']",112467587
2014-02-10 16:47:28,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1360712540
2014-02-10 17:33:22,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1628053099
2014-02-10 19:46:06,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1879983451
2014-02-10 20:42:19,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1089861974
2014-02-10 21:34:34,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1340230242
2014-02-10 22:01:34,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1728860552
2014-02-11 00:32:11,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1691730746
2014-02-11 03:32:45,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1394908207
2014-02-11 03:52:36,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1883572580
2014-02-11 07:34:33,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1395293094
2014-02-11 09:19:31,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1673050579
2014-02-11 10:06:11,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1657499102
2014-02-11 10:36:09,"['shoud', 'you', 'sell', '$', 'xray', '$', 'lpth', '$', 'hiw', '$', 'amzn', 'visit', 'URL']",2331949118
2014-02-11 13:30:45,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1367673493
2014-02-11 14:12:47,"['AT_USER', 'AT_USER', 'timely', 'insight', 'by', 'george', 'packer', '!', 'only', '17', 'years', 'after', '$', 'amzn', 'launch', '.']",22919451
2014-02-11 14:12:47,"['AT_USER', 'AT_USER', 'timely', 'insight', 'by', 'george', 'packer', '!', 'only', '17', 'years', 'after', '$', 'amzn', 'launch', '.']",22919451
2014-02-11 14:35:02,"['$', 'rax', 'down', 'from', '57', '%', 'from', 'peak', 'because', 'you', ""can't"", 'make', 'money', 'in', 'the', 'could', '.', 'fortunately', 'for', '$', 'amzn', ',', 'shareholders', ""don't"", 'care', 'about', 'making', 'money', '.']",294588244
2014-02-11 16:16:33,"['its', 'breaktout', 'time', 'on', '$', 'amzn', '$', 'vmc', '$', 'crs', '$', 'isrg', 'try', 'this', 'URL']",2251959565
2014-02-11 17:20:43,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1392722844
2014-02-11 17:23:09,"['why', 'investors', 'want', 'the', 'retail', 'sector', 'back', 'on', 'track', 'URL', '$', 'rth', '$', 'xrt', '$', 'wmt', '$', 'amzn', '$', 'hd', '$', 'cvs', '$', 'wag', '$', 'low', '$', 'cost', '$', 'tjx', '$', 'tgt', '$', 'nke']",15599095
2014-02-11 18:04:29,"['rt', 'AT_USER', 'wild', 'week', 'ahead', '-', 'what', 'to', 'expect', '$', 'ci', '$', 'abx', '$', 'spy', '$', 'abx', '$', 'sso', '$', 'isrg', '$', 'slw', '$', 'amzn', '$', 'ibm', 'tradeideas', 'hedging', 'watchlevels', '-', '-', 'htt', '…']",1118995590
2014-02-11 21:26:45,"['$', 'amzn', 'price', 'at', 'the', 'top', 'of', 'the', 'channel', 'on', 'the', '30', 'min', 'intra-day', 'chart', '.', 'URL']",2234758370
2014-02-12 07:11:01,"['stocks', 'to', 'buy', '$', 'amcx', '$', 'im', '$', 'dis', '$', 'amzn', 'singedinvestor', 'URL']",2290555067
2014-02-12 15:23:02,"['nothing', 'like', 'a', 'downgrade', 'in', 'a', 'market', 'down', 'day', '.', '$', 'amzn']",191318714
2014-02-12 15:50:05,"['rt', 'AT_USER', 'trades', 'produce', '100', '%', 'same', 'day', 'free', 'trial', 'sign', 'up', 'now', 'URL', '$', 'amzn', '$', 'spy']",2276873251
2014-02-12 16:53:30,"['$', 'amzn', '-', 'amazon', 'to', 'hire', '2,500', 'across', 'u', '.', 's', '.', '->', 'URL', 'stock', 'stocks', 'stockaction']",404613701
2014-02-12 16:56:29,"['if', 'gundlach', 'thinks', '$', 'cmg', 'pe', 'of', '50', 'baffles', 'the', 'mind', ',', 'whats', '$', 'amzn', 'pe', 'of', '500', 'do', 'for', 'him', '?']",392739061
2014-02-12 18:40:45,"['are', 'you', 'buying', '$', 'igt', '$', 'gxp', '$', 'lxk', '$', 'amzn', 'wallstreet', 'URL']",2321221973
2014-02-12 20:28:50,"['$', 'amzn', 'barnes', '&', 'noble', 'should', 'have', 'stuck', 'to', 'its', 'knitting', 'URL']",1849605206
2014-02-12 21:55:24,"['AT_USER', 'way', 'to', 'go', '!', 'here', 'is', 'why', 'URL', 'you', 'are', 'leading', 'your', '$', 'amzn', '$', 'exc', '84dca', 'takethisbet']",1921249669
2014-02-13 02:30:11,"['trades', 'produce', '100', '%', 'same', 'day', 'get', 'free', '1', 'week', 'alerts', 'URL', '$', 'amzn', '$', 'spy']",2275032247
2014-02-13 07:33:37,"['$', 'amzn', 'amazon', 'falls', ';', 'ubs', 'says', 'hold', 'on', 'prime', 'survey', ';', 'piper', 'reviews', 'january', 'dat', '...', 'URL']",1849605206
